0.0200085,2.27791,2.26783
0.0343245,2.29904,2.28895
0.0479604,2.27749,2.26783
0.0552861,2.04151,2.03405
0.0838525,2.50808,2.49738
0.116179,2.5402,2.53047
0.146465,2.52369,2.51568
0.19547,2.55384,2.54878
0.211373,2.55543,2.5516
0.227493,2.55903,2.55652
0.24292,2.55476,2.55371
0.258519,2.55251,2.553
0.216864,2.02214,2.0256
0.229915,2.02642,2.03124
0.242004,2.02215,2.02842
0.253959,2.0171,2.0249
0.265956,2.01269,2.02208
0.277908,2.00821,2.01927
0.29002,2.00506,2.01786
0.303065,2.00816,2.02279
0.31527,2.00556,2.02208
0.327454,2.00288,2.02138
0.339977,2.00224,2.02279
0.35238,2.00081,2.02349
0.365035,2.00071,2.0256
0.377702,2.00052,2.02772
0.390243,1.99956,2.02912
0.402928,1.99922,2.03124
0.520269,2.49921,2.54033
0.536642,2.50083,2.54526
0.55213,2.49819,2.54596
0.568555,2.4996,2.55089
0.584531,2.49883,2.55371
0.599853,2.49519,2.55371
0.614127,2.48733,2.54948
0.628327,2.47939,2.54526
0.645141,2.48167,2.5516
0.66109,2.48041,2.55441
0.676485,2.47699,2.55512
0.690328,2.468,2.55019
0.696831,2.43369,2.51921
0.613581,1.9613,2.04673
0.643129,1.97049,2.06433
0.657401,1.93356,2.03405
0.668785,1.92814,2.03265
0,0,0
0.692396,1.91979,2.03265
0.703917,1.91484,2.03194
0.714404,1.90716,2.02842
0.727108,1.9054,2.03124
0.735174,1.89164,2.02138
0.746767,1.88709,2.02138
0.757268,1.87984,2.01856
0.769869,1.87778,2.02138
0.781376,1.87303,2.02138
0.793132,1.86885,2.02208
0.80402,1.86264,2.02068
0.813717,1.85378,2.01645
0.825076,1.84875,2.01645
0.83611,1.843,2.01575
0.846211,1.83526,2.01293
0.856852,1.82875,2.01152
0.867751,1.82282,2.01082
0.881088,1.82193,2.01575
0.891937,1.81585,2.01504
0.904968,1.81416,2.01927
0.916404,1.8092,2.01997
0.928139,1.80481,2.02138
0.940512,1.80159,2.0242
0.952215,1.79704,2.0256
0.96255,1.78992,2.0242
0.971129,1.77962,2.01927
0.978928,1.76804,2.01293
0.992197,1.76633,2.01786
1.00478,1.76329,2.02138
1.01558,1.75709,2.02138
1.02634,1.75083,2.02138
1.03488,1.74084,2.01715
1.04518,1.73385,2.01645
1.05728,1.72982,2.01927
1.06937,1.72572,2.02208
1.07956,1.71852,2.02138
1.09009,1.71186,2.02138
1.09864,1.70216,2.01786
1.10868,1.6948,2.01715
1.11984,1.68914,2.01856
1.12979,1.68165,2.01786
1.14089,1.67586,2.01927
1.15357,1.67233,2.02349
1.1634,1.66464,2.02279
1.17277,1.65631,2.02138
1.18084,1.6462,2.01786
1.19008,1.63778,2.01645
1.20854,1.64187,2.03053
1.20839,1.62078,2.01363
1.21617,1.6105,2.01011
1.22646,1.60357,2.01082
1.24561,1.58784,2.01011
1.27822,1.56905,2.01575
1.28737,1.56063,2.01504
1.29692,1.5527,2.01504
1.30734,1.54579,2.01645
1.32004,1.54152,2.02138
1.33227,1.5366,2.0256
1.34261,1.52947,2.02701
1.35055,1.51961,2.0249
1.35747,1.50866,2.02138
1.36383,1.49715,2.01715
1.37733,1.49345,2.02349
1.38598,1.48445,2.02279
1.39604,1.47695,2.0242
1.40606,1.46938,2.0256
1.4106,1.45614,2.01927
1.41801,1.44594,2.01715
1.43237,1.44275,2.0249
1.43867,1.43143,2.02138
1.44743,1.42258,2.02138
1.45613,1.41367,2.02138
1.46324,1.40323,2.01927
1.46924,1.39179,2.01575
1.48398,1.38856,2.0242
1.48934,1.37654,2.01997
1.49408,1.36403,2.01504
1.50401,1.35626,2.01715
1.51549,1.34984,2.02138
1.52641,1.34286,2.0249
1.53462,1.33347,2.0249
1.55949,1.33834,2.04673
1.59378,1.33412,2.06996
1.59701,1.32025,2.06363
1.60178,1.30774,2.0594
1.60645,1.29522,2.05518
1.61159,1.28313,2.05166
1.61832,1.27234,2.05025
1.60588,1.24673,2.0249
1.62591,1.24634,2.04039
1.63069,1.2342,2.03687
1.63767,1.22375,2.03617
1.64343,1.21242,2.03405
1.65141,1.20273,2.03476
1.65472,1.18967,2.02983
1.66315,1.18032,2.03124
1.67385,1.17253,2.03546
1.68277,1.16345,2.03757
1.69164,1.1543,2.03969
1.69869,1.1439,2.03969
1.70982,1.1362,2.04462
1.71735,1.12608,2.04532
1.72304,1.11475,2.04391
1.72625,1.10187,2.03969
1.72877,1.08861,2.03476
1.73059,1.07499,2.02912
1.74321,1.06805,2.03617
1.75216,1.0588,2.03898
1.76168,1.04985,2.0425
1.76992,1.0401,2.04462
1.77627,1.02922,2.04462
1.78132,1.01759,2.04321
1.78134,1.00317,2.03617
1.79305,0.995314,2.0425
1.79601,0.982593,2.03898
1.80388,0.972563,2.0411
1.81483,0.964136,2.04673
1.81001,0.947396,2.03476
1.81832,0.937571,2.03757
1.83037,0.929605,2.04462
1.83541,0.918039,2.04391
1.83399,0.903317,2.03617
1.84398,0.89421,2.0411
1.84622,0.881353,2.03757
1.84645,0.867599,2.03194
1.85174,0.856253,2.03194
1.8589,0.845754,2.03405
1.87248,0.838094,2.04321
1.88084,0.828016,2.04673
1.88784,0.817304,2.04884
1.89348,0.805982,2.04954
1.89773,0.794075,2.04884
1.9006,0.781608,2.04673
1.90338,0.769136,2.04462
1.90608,0.756659,2.0425
1.91069,0.744949,2.0425
1.91125,0.731692,2.03828
1.91769,0.720698,2.04039
1.91808,0.707448,2.03617
1.92038,0.694943,2.03405
1.92126,0.681963,2.03053
1.92273,0.669231,2.02772
1.92747,0.657649,2.02842
1.93214,0.646035,2.02912
1.94012,0.635489,2.03335
1.94195,0.622924,2.03124
1.94574,0.610997,2.03124
1.95081,0.599462,2.03265
1.95717,0.588295,2.03546
1.96143,0.576475,2.03617
1.97517,0.567358,2.04673
1.97787,0.541956,2.0425
1.95508,0.522868,2.01575
1.95413,0.509791,2.01152
1.95034,0.496049,2.00448
1.95542,0.484582,2.00659
1.95628,0.472078,2.00448
2.51091,0.540422,2.55582
2.53295,0.528907,2.57483
2.00087,0.405503,2.03335
2.01865,0.39621,2.04884
2.02105,0.383816,2.04884
2.02057,0.370898,2.04602
2.02071,0.358124,2.04391
2.01377,0.344173,2.03476
2.02285,0.332956,2.0418
2.02345,0.320317,2.04039
2.02678,0.308108,2.0418
2.02301,0.294853,2.03617
2.02619,0.282629,2.03757
2.02859,0.270284,2.03828
2.03162,0.258009,2.03969
2.03669,0.24596,2.04321
2.03604,0.233219,2.0411
2.03249,0.220191,2.03617
2.02886,0.207217,2.03124
2.0308,0.194831,2.03194
2.03408,0.182555,2.03405
2.03729,0.170245,2.03617
2.03829,0.157741,2.03617
2.04276,0.14548,2.03969
2.03866,0.132626,2.03476
2.04652,0.120524,2.0418
2.04297,0.107745,2.03757
2.04217,0.095143,2.03617
2.04343,0.0826386,2.03687
2.04531,0.0701459,2.03828
2.04997,0.0577099,2.0425
2.05312,0.0451897,2.04532
2.05549,0.0326226,2.04743
2.05636,0.0200159,2.04814
2.05857,0.00740317,2.05025
2.06,-0.00523334,2.05166
2.05922,-0.0178662,2.05095
2.05694,-0.0304671,2.04884
2.05317,-0.0430093,2.04532
2.05003,-0.0555264,2.0425
2.04397,-0.0679091,2.03687
2.04351,-0.0804494,2.03687
2.04866,-0.0932513,2.0425
2.04946,-0.105895,2.04391
2.04878,-0.118468,2.04391
2.04588,-0.130898,2.0418
2.04221,-0.143247,2.03898
2.042,-0.15583,2.03969
2.04171,-0.168416,2.04039
2.04276,-0.181131,2.0425
2.04303,-0.193797,2.04391
2.04251,-0.206402,2.04462
2.0412,-0.21893,2.04462
2.0377,-0.231208,2.0425
2.03906,-0.244048,2.04532
2.04176,-0.257092,2.04954
2.04155,-0.269802,2.05095
2.03774,-0.28203,2.04884
2.03316,-0.294118,2.04602
2.03202,-0.306694,2.04673
2.028,-0.318824,2.04462
2.0239,-0.330915,2.0425
2.02393,-0.343686,2.04462
2.01899,-0.355603,2.0418
2.02026,-0.368626,2.04532
2.01378,-0.38022,2.0411
2.01071,-0.392432,2.04039
2.00757,-0.404621,2.03969
2.00574,-0.417077,2.04039
2.00106,-0.428927,2.03828
1.99839,-0.441197,2.03828
1.99565,-0.453451,2.03828
1.9949,-0.466175,2.04039
1.98993,-0.477907,2.03828
1.98696,-0.490108,2.03828
1.98598,-0.502815,2.04039
1.98286,-0.514992,2.04039
1.97692,-0.526415,2.03757
1.9716,-0.537972,2.03546
1.96689,-0.549675,2.03405
1.9628,-0.561538,2.03335
1.95591,-0.572569,2.02983
1.95644,-0.585786,2.03405
1.52749,-0.487643,1.5989
1.51974,-0.495459,1.59397
1.51624,-0.514988,1.59678
1.53454,-0.55296,1.62636
2.41359,-0.938713,2.57694
2.39987,-0.950361,2.5685
2.39334,-0.964802,2.56779
2.38146,-0.977038,2.56145
2.37215,-0.990262,2.55793
2.36276,-1.00341,2.55441
2.35981,-1.0193,2.55793
2.35352,-1.03376,2.55793
2.34842,-1.04876,2.55934
2.34065,-1.06256,2.55793
2.32893,-1.07452,2.5523
2.31844,-1.08698,2.54807
2.31878,-1.10455,2.55582
2.31387,-1.11968,2.55793
2.30505,-1.13292,2.55582
2.29615,-1.14609,2.55371
2.29097,-1.16112,2.55582
2.28696,-1.17678,2.55934
2.28032,-1.19112,2.56005
2.27423,-1.20576,2.56145
2.26553,-1.21902,2.56005
2.25926,-1.23357,2.56145
2.25289,-1.2481,2.56286
2.24643,-1.2626,2.56427
2.23679,-1.2753,2.56216
2.23015,-1.28972,2.56357
2.22342,-1.3041,2.56497
2.2172,-1.3188,2.56709
2.21211,-1.33422,2.57061
2.20509,-1.34851,2.57202
2.19617,-1.36164,2.57131
2.18597,-1.37396,2.5692
2.1781,-1.38772,2.5699
2.17014,-1.40145,2.57061
2.15497,-1.41045,2.56286
2.14213,-1.4209,2.55793
2.13632,-1.436,2.56145
2.1263,-1.44828,2.56005
2.1162,-1.46049,2.55864
2.10662,-1.47304,2.55793
2.09812,-1.48635,2.55864
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-1.98393,-0.917197,2.17629
-2.03273,-0.850386,2.19389
-2.40084,-0.918496,2.55793
-2.41043,-0.905242,2.56216
-2.41793,-0.89117,2.56427
-2.4267,-0.877521,2.56779
-2.43471,-0.863562,2.57061
-2.44064,-0.848839,2.57131
-2.44513,-0.833619,2.57061
-2.44548,-0.817029,2.56568
-2.44505,-0.800247,2.56005
-2.44923,-0.785013,2.55934
-2.45468,-0.770182,2.56005
-2.46276,-0.756145,2.56357
-2.46939,-0.74163,2.56568
-2.47117,-0.725667,2.56286
-2.4708,-0.709123,2.55793
-2.4751,-0.693949,2.55793
-2.47452,-0.677441,2.553
-2.48686,-0.664437,2.56145
-2.48608,-0.647916,2.55652
-2.48657,-0.631779,2.553
-2.49315,-0.61719,2.55582
-2.51347,-0.605859,2.57272
-2.50884,-0.588487,2.56427
-2.50963,-0.572453,2.56145
-2.51379,-0.557196,2.56216
-2.51855,-0.542059,2.56357
-2.52392,-0.527029,2.56568
-2.5278,-0.511672,2.56638
-2.53437,-0.496832,2.5699
-2.53598,-0.481009,2.5685
-2.5305,-0.463911,2.56005
-2.5312,-0.448006,2.55793
-2.536,-0.432822,2.56005
-2.54282,-0.417941,2.56427
-2.54603,-0.402441,2.56497
-2.54565,-0.386387,2.56216
-2.54797,-0.37076,2.56216
-2.54176,-0.353952,2.55371
-2.54177,-0.33807,2.5516
-2.55014,-0.323266,2.55793
-2.54643,-0.306938,2.5523
-1.61524,-0.175464,1.62002
-1.61487,-0.165407,1.61861
-1.62999,-0.156835,1.63269
-1.63163,-0.146894,1.6334
-1.62684,-0.136413,1.62777
-1.6326,-0.126806,1.63269
-1.99688,-0.105366,1.99181
-2.03822,-0.0699105,2.03124
-2.04145,-0.0574797,2.03405
-2.04034,-0.0449229,2.03265
-2.05052,-0.0325493,2.0425
-2.05139,-0.0199731,2.04321
-2.05218,-0.00738735,2.04391
-2.04864,0.00519176,2.04039
-2.04786,0.0177549,2.03969
-2.04558,0.0302861,2.03757
-2.04465,0.0428213,2.03687
-2.04151,0.0552861,2.03405
-2.04326,0.0678847,2.03617
-2.04635,0.0805643,2.03969
-2.04511,0.0930859,2.03898
-2.04592,0.105708,2.04039
-2.04594,0.118301,2.0411
-2.04588,0.130898,2.0418
-2.04575,0.1435,2.0425
-2.03775,0.155501,2.03546
-2.06507,-0.0861049,2.00612
-2.09329,-0.0615757,2.03252
-2.09507,-0.0487646,2.03391
-2.09964,-0.0359849,2.03808
-2.09982,-0.0231011,2.03808
-2.10784,-0.0102592,2.04572
-2.1057,0.00267286,2.04364
-2.10277,0.0155735,2.04086
-2.10551,0.0285129,2.04364
-2.10602,0.0414453,2.04433
-2.10788,0.0544213,2.04642
-2.10823,0.0673765,2.04711
-2.10705,0.0802841,2.04642
-2.09646,0.0927717,2.03669
-2.10232,0.105956,2.04295
-2.10019,0.118773,2.04156
-2.09799,0.131568,2.04017
-2.09068,0.143997,2.03391
-2.09263,0.157037,2.03669
-2.09234,0.169932,2.03739
-2.09341,0.182953,2.03947
-2.0944,0.195995,2.04156
-2.09244,0.208771,2.04086
-2.09183,0.221681,2.04156
-2.089,0.234353,2.04017
-2.08538,0.246914,2.03808
-2.07598,0.258731,2.03044
-2.07649,0.271743,2.03252
-2.08262,0.285549,2.04017
-2.08012,0.298221,2.03947
-2.07541,0.310554,2.03669
-2.07346,0.323283,2.03669
-2.07499,0.336573,2.04017
-2.07147,0.349061,2.03878
-2.06433,0.3609,2.03391
-2.06278,0.373688,2.03461
-2.06257,0.386734,2.03669
-2.06016,0.399382,2.03669
-2.05696,0.411875,2.036
-2.05651,0.424924,2.03808
-2.05386,0.437534,2.03808
-2.05114,0.450128,2.03808
-2.03852,0.460492,2.02835
-2.03215,0.47218,2.02488
-2.03481,0.485973,2.03044
-2.0297,0.497937,2.02835
-2.03149,0.511608,2.03322
-2.03249,0.525141,2.03739
-2.02645,0.536867,2.03461
-2.02103,0.548726,2.03252
-2.02386,0.562848,2.03878
-2.02106,0.575452,2.03947
-2.01818,0.588043,2.04017
-2.00696,0.59816,2.03252
-2.00531,0.611091,2.03461
-2.01663,0.62808,2.04989
-2.01,0.639572,2.04711
-2.00877,0.65278,2.04989
-2.0061,0.665546,2.05128
-2.00061,0.677382,2.04989
-1.99574,0.68941,2.0492
-1.98944,0.700927,2.04711
-1.98239,0.71215,2.04433
-1.9692,0.72109,2.0353
-1.97013,0.735168,2.04086
-1.9676,0.748008,2.04295
-1.96633,0.761363,2.04642
-1.96028,0.772887,2.04503
-1.9535,0.784098,2.04295
-1.94665,0.795255,2.04086
-1.94174,0.807185,2.04086
-1.93675,0.819084,2.04086
-1.93433,0.832087,2.04364
-1.92457,0.841925,2.03878
-1.91871,0.853426,2.03808
-1.91016,0.863703,2.03461
-1.91071,0.878107,2.04086
-1.89486,0.884951,2.02974
-1.89199,0.897793,2.03252
-2.36989,1.1421,2.55083
-2.36413,1.15725,2.55222
-2.35827,1.17238,2.55361
-2.34525,1.18391,2.54736
-2.3341,1.19631,2.54319
-2.32481,1.20962,2.54111
-2.3167,1.22352,2.54041
-2.32056,1.24383,2.55292
-2.3072,1.25495,2.54666
-2.29442,1.26631,2.54111
-2.27405,1.27334,2.52721
-1.82192,1.05,2.04086
-1.8142,1.06044,2.03947
-1.80889,1.07228,2.04086
-1.80228,1.08336,2.04086
-1.79683,1.09515,2.04225
-1.79008,1.10615,2.04225
-1.78264,1.11673,2.04156
-1.77515,1.12726,2.04086
-1.77062,1.13969,2.04364
-1.7642,1.15093,2.04433
-1.7595,1.16331,2.04711
-1.75233,1.17409,2.04711
-1.7439,1.18401,2.04572
-1.73246,1.19184,2.04086
-1.72511,1.20245,2.04086
-1.71417,1.21052,2.03669
-1.71081,1.22394,2.04156
-1.69977,1.23189,2.03739
-1.68812,1.23932,2.03252
-1.67875,1.24836,2.03044
-1.66991,1.25778,2.02905
-1.66331,1.26887,2.03044
-1.65549,1.27905,2.03044
-1.64705,1.28874,2.02974
-1.6408,1.30017,2.03183
-1.62886,1.30706,2.02697
-1.6236,1.3193,2.03044
-1.61826,1.33152,2.03391
-1.61337,1.34418,2.03808
-1.60619,1.35498,2.03947
-1.60113,1.36761,2.04364
-1.59053,1.37553,2.04086
-1.57773,1.38148,2.0353
-1.56223,1.38493,2.02627
-1.55852,1.39881,2.03252
-1.54831,1.4069,2.03044
-1.54759,1.42367,2.04086
-1.54199,1.43608,2.04503
-1.53629,1.44848,2.0492
-1.52633,1.45688,2.04781
-1.5184,1.46722,2.0492
-1.50731,1.4745,2.04642
-1.4967,1.4822,2.04433
-1.483,1.48678,2.03808
-1.47284,1.49482,2.03669
-1.46264,1.5028,2.0353
-1.45189,1.51019,2.03322
-1.44409,1.52064,2.0353
-1.43276,1.52737,2.03252
-1.42042,1.53297,2.02835
-1.41245,1.54325,2.03044
-1.4044,1.55349,2.03252
-1.39868,1.56636,2.03808
-1.39285,1.57923,2.04364
-1.38266,1.5872,2.04295
-1.3743,1.59729,2.04503
-1.36541,1.60679,2.04642
-1.35321,1.61239,2.04295
-1.34008,1.61678,2.03808
-1.3274,1.62164,2.03391
-1.31787,1.63031,2.03461
-1.30874,1.63949,2.036
-1.29955,1.64862,2.03739
-1.28764,1.65429,2.03461
-1.27703,1.66159,2.03391
-1.26724,1.66997,2.03461
-1.25611,1.67656,2.03322
-1.24537,1.68366,2.03252
-1.23374,1.68953,2.03044
-1.22251,1.6959,2.02905
-1.2125,1.70396,2.02974
-1.20244,1.71195,2.03044
-1.19519,1.72402,2.036
-1.18662,1.73429,2.03947
-1.18764,1.75882,2.05962
-1.18002,1.77086,2.06518
-1.15529,1.75704,2.04086
-1.14684,1.76772,2.04503
-1.1383,1.77835,2.0492
-1.12813,1.78652,2.05059
-1.11981,1.79768,2.05545
-1.11441,1.81371,2.06587
-1.10103,1.81682,2.0617
-1.09281,1.82848,2.06726
-1.07716,1.85356,2.08046
-1.04108,1.81709,2.03252
-1.02814,1.82032,2.02905
-1.0166,1.82596,2.02835
-1.0026,1.82712,2.0228
-0.995484,1.84083,2.03113
-0.985524,1.84944,2.03391
-0.974493,1.85609,2.03461
-0.961101,1.8582,2.03044
-0.951642,1.86791,2.03461
-0.941455,1.87628,2.03739
-0.929924,1.88202,2.03739
-0.917099,1.88511,2.03461
-0.903649,1.88681,2.03044
-0.89144,1.89102,2.02905
-0.881033,1.89906,2.03183
-0.87056,1.90705,2.03461
-0.856777,1.90776,2.02974
-0.845928,1.91496,2.03183
-0.835597,1.92341,2.0353
-0.823213,1.92718,2.03391
-0.810815,1.93087,2.03252
-0.798952,1.9358,2.03252
-0.787059,1.94067,2.03252
-0.775137,1.94546,2.03252
-0.76371,1.95152,2.03391
-0.75198,1.95684,2.03461
-0.73945,1.96007,2.03322
-0.72791,1.96592,2.03461
-0.714604,1.96697,2.03113
-0.700828,1.96658,2.02627
-0.688511,1.97016,2.02558
-0.676176,1.97367,2.02488
-0.66497,1.98051,2.02766
-0.652805,1.98455,2.02766
-0.640174,1.98715,2.02627
-0.628619,1.9931,2.02835
-0.61659,1.99761,2.02905
-0.604322,2.00135,2.02905
-0.593051,2.00847,2.03252
-0.581915,2.01622,2.03669
-0.569924,2.02113,2.03808
-0.556363,2.02043,2.03391
-0.54302,2.02034,2.03044
-0.530979,2.02502,2.03183
-0.519258,2.03103,2.03461
-0.507309,2.03627,2.03669
-0.495655,2.04284,2.04017
-0.483442,2.04724,2.04156
-0.469258,2.04316,2.03461
-0.456869,2.0467,2.0353
-0.443691,2.04666,2.03252
-0.430234,2.04512,2.02835
-0.418831,2.05336,2.03391
-0.406643,2.058,2.036
-0.394008,2.06046,2.036
-0.381095,2.06142,2.03461
-0.368059,2.0616,2.03252
-0.356749,2.07162,2.04017
-0.342732,2.06596,2.03252
-0.330618,2.07158,2.036
-0.318448,2.07712,2.03947
-0.306012,2.08117,2.04156
-0.293438,2.08443,2.04295
-0.280353,2.08406,2.04086
-0.267193,2.08288,2.03808
-0.253795,2.07949,2.03322
-0.240449,2.076,2.02835
-0.227076,2.07172,2.0228
-0.139734,2.10683,2.0492
-0.124058,2.06242,2.00543
-0.112224,2.07822,2.02002
-0.0997829,2.08534,2.02627
-0.0869553,2.08519,2.02558
-0.0623945,2.12061,2.05893
-0.0487303,2.09363,2.03252
-0.0360358,2.10252,2.04086
-0.0231343,2.1027,2.04086
-0.0101891,2.09489,2.03322
0.00266413,2.09348,2.03183
0.0558926,2.16612,2.1027
0.0802031,2.1049,2.04433
0.115125,2.60806,2.53138
0.132307,2.63101,2.55431
0.118612,2.09732,2.03878
0.164405,2.62631,2.55153
0.14488,2.1036,2.04642
0.157998,2.10554,2.0492
0.212315,2.61782,2.54666
0.228498,2.6179,2.54805
0.24449,2.61574,2.54736
0.260535,2.61419,2.54736
0.220023,2.0761,2.02627
0.232279,2.07042,2.0221
0.244557,2.06539,2.01863
0.256871,2.06099,2.01585
0.269048,2.05581,2.01237
0.281268,2.05127,2.0096
0.294154,2.05164,2.01168
0.306419,2.04766,2.0096
0.332901,2.05227,2.01793
0.347989,2.06508,2.03252
0.361147,2.06574,2.0353
0.374327,2.06632,2.03808
0.38713,2.06469,2.03878
0.399792,2.06228,2.03878
0.411312,2.05414,2.03322
0.532619,2.57919,2.55361
0.547089,2.56954,2.54736
0.563614,2.56965,2.55083
0.579529,2.56685,2.55153
0.594943,2.56184,2.55014
0.610484,2.55744,2.54944
0.626165,2.55365,2.54944
0.642348,2.55185,2.55153
0.658891,2.55134,2.555
0.67435,2.54656,2.55431
0.685449,2.52571,2.53763
0.696126,2.50413,2.52026
0.62317,2.00084,2.03391
0.641531,2.01617,2.05337
0.646567,1.98962,2.03044
0.662833,1.9979,2.04295
0.673467,1.98903,2.03808
0.698063,1.98129,2.03878
0.707294,1.96885,2.03044
0.71788,1.96042,2.02627
0.729142,1.95396,2.02419
0.737545,1.94003,2.01446
0.749435,1.93547,2.01446
0.763404,1.93619,2.02002
0.776875,1.93547,2.02419
0.789822,1.93333,2.02697
0.802773,1.93111,2.02974
0.812928,1.92217,2.02558
0.825275,1.91847,2.02697
0.837031,1.91337,2.02697
0.84496,1.89965,2.01793
0.855417,1.89181,2.01515
0.863709,1.87933,2.00751
0.880088,1.88443,2.01863
0.895637,1.88744,2.02766
0.907825,1.88321,2.02905
0.919679,1.87825,2.02974
0.929268,1.8687,2.02558
0.939097,1.85976,2.0221
0.950163,1.85332,2.02141
0.961185,1.84682,2.02071
0.973841,1.84343,2.02349
0.984794,1.83678,2.0228
0.99639,1.83134,2.02349
1.009,1.82771,2.02627
1.02476,1.82964,2.0353
1.03703,1.8252,2.03739
1.04785,1.81818,2.03669
1.05681,1.80799,2.03252
1.06202,1.79157,2.02141
1.07522,1.78872,2.02558
1.08019,1.77226,2.01446
1.09104,1.76559,2.01446
1.10529,1.76435,2.02071
1.11802,1.76058,2.02419
1.1288,1.75368,2.02419
1.13875,1.74552,2.0228
1.14786,1.7361,2.02002
1.15689,1.72663,2.01724
1.16908,1.72188,2.02002
1.1841,1.72119,2.02766
1.19258,1.71095,2.02419
1.20472,1.70595,2.02697
1.21391,1.69677,2.02488
1.22894,1.6957,2.03252
1.24102,1.69044,2.0353
1.25222,1.68395,2.03669
1.2621,1.67566,2.036
1.27236,1.66789,2.036
1.27993,1.65663,2.03183
1.28963,1.64818,2.03113
1.30061,1.64136,2.03252
1.31201,1.63504,2.03461
1.32247,1.62751,2.0353
1.33243,1.61937,2.0353
1.34188,1.61061,2.03461
1.35035,1.60069,2.03252
1.35874,1.59074,2.03044
1.36331,1.57638,2.0228
1.37343,1.56853,2.02349
1.38636,1.56384,2.02835
1.39065,1.54942,2.02071
1.39868,1.53926,2.01863
1.40664,1.52906,2.01654
1.41551,1.51987,2.01585
1.42924,1.51587,2.0221
1.43901,1.50759,2.0228
1.44824,1.49873,2.0228
1.45841,1.49085,2.02419
1.46298,1.47727,2.01793
1.47253,1.46877,2.01863
1.48049,1.4587,2.01724
1.49611,1.45611,2.02627
1.50138,1.44341,2.02141
1.51543,1.43913,2.02835
1.53733,1.44211,2.04572
1.52928,1.417,2.02349
1.53689,1.40662,2.0221
1.56682,1.41647,2.04989
1.58888,1.41881,2.06726
1.59972,1.41094,2.07004
1.60292,1.39637,2.06309
1.60819,1.38369,2.05893
1.6161,1.37333,2.05823
1.62065,1.36015,2.05337
1.62619,1.34788,2.04989
1.63388,1.33742,2.0492
1.63534,1.32195,2.04086
1.64005,1.30919,2.03669
1.64636,1.29777,2.03461
1.65429,1.28764,2.03461
1.66216,1.27747,2.03461
1.67169,1.26855,2.03669
1.68117,1.25956,2.03878
1.69118,1.25094,2.04156
1.70114,1.24223,2.04433
1.70931,1.23219,2.04503
1.71509,1.22043,2.04295
1.71607,1.20533,2.0353
1.7193,1.19191,2.03044
1.72717,1.18174,2.03113
1.74631,1.17918,2.04503
1.74274,1.16126,2.03252
1.74983,1.15054,2.03252
1.76772,1.14684,2.04503
1.76745,1.13131,2.03669
1.77375,1.12006,2.036
1.77632,1.10649,2.03113
1.78737,1.09821,2.036
1.80083,1.09133,2.04364
1.80441,1.07841,2.04017
1.80728,1.06512,2.036
1.82,1.05763,2.04295
1.82458,1.04537,2.04086
1.82658,1.03168,2.036
1.82973,1.0187,2.03252
1.83658,1.0078,2.03322
1.84589,0.998224,2.03669
1.85769,0.989926,2.04295
1.86628,0.979848,2.04572
1.87481,0.969701,2.0485
1.88136,0.958506,2.0492
1.88785,0.947267,2.04989
1.89105,0.93439,2.04711
1.89093,0.919934,2.04086
1.89589,0.908003,2.04017
1.89752,0.894511,2.036
1.89971,0.881336,2.03252
1.90509,0.869663,2.03252
1.90776,0.856777,2.02974
1.91759,0.847092,2.03461
1.92275,0.83531,2.03461
1.9285,0.823779,2.0353
1.93285,0.811652,2.03461
1.93713,0.799502,2.03391
1.942,0.787601,2.03391
1.94814,0.776203,2.0353
1.94884,0.76266,2.03113
1.95282,0.75043,2.03044
1.96747,0.742247,2.04086
1.97132,0.729911,2.04017
1.97846,0.718785,2.04295
1.9808,0.705906,2.04086
1.9851,0.693739,2.04086
1.98524,0.680145,2.03669
1.98664,0.667034,2.03391
1.9907,0.654831,2.03391
1.99605,0.643046,2.0353
2.0027,0.631653,2.03808
2.00516,0.618928,2.03669
2.0103,0.607029,2.03808
2.01261,0.594275,2.03669
2.01414,0.581315,2.03461
2.01837,0.569141,2.0353
2.00518,0.552154,2.01863
2.02242,0.543582,2.03252
2.00763,0.526409,2.01446
2.02135,0.477312,2.01585
2.21304,0.494097,2.19997
2.21674,0.480662,2.20066
2.57925,0.542912,2.5557
2.57971,0.526499,2.55292
2.5709,0.508284,2.54111
2.06117,0.394143,2.03669
2.06567,0.381882,2.03878
2.0701,0.369581,2.04086
2.07091,0.356627,2.03947
2.07377,0.344031,2.04017
2.07442,0.331073,2.03878
2.07641,0.318338,2.03878
2.07619,0.305277,2.03669
2.0766,0.29233,2.0353
2.07907,0.279679,2.036
2.08217,0.267101,2.03739
2.08377,0.25432,2.03739
2.08672,0.241696,2.03878
2.08816,0.228887,2.03878
2.08667,0.215773,2.036
2.0858,0.202755,2.03391
2.08844,0.190084,2.0353
2.0867,0.177022,2.03252
2.0899,0.164385,2.03461
2.09374,0.151768,2.03739
2.09678,0.139062,2.03947
2.09903,0.126281,2.04086
