4.39,0.21,1.27284
4.41,0.21,1.27084
3.75,0.23,1.27322
3.77,0.23,1.27704
3.79,0.23,1.27624
3.81,0.23,1.27628
3.83,0.23,1.27729
3.85,0.23,1.27803
3.87,0.23,1.27771
3.89,0.23,1.27727
3.91,0.23,1.27943
4.09,0.23,1.2798
4.11,0.23,1.27885
4.13,0.23,1.27927
4.15,0.23,1.27987
4.19,0.23,1.27955
4.21,0.23,1.27944
4.23,0.23,1.27953
4.25,0.23,1.27896
4.27,0.23,1.27832
4.29,0.23,1.27748
4.31,0.23,1.27657
4.33,0.23,1.27612
4.35,0.23,1.27542
4.37,0.23,1.27411
4.39,0.23,1.27234
4.41,0.23,1.2704
3.71,0.25,1.27286
3.73,0.25,1.27518
3.75,0.25,1.27963
3.77,0.25,1.27906
3.79,0.25,1.27792
3.81,0.25,1.27783
3.83,0.25,1.27918
3.85,0.25,1.27995
4.25,0.25,1.27963
4.27,0.25,1.27897
4.29,0.25,1.27815
4.31,0.25,1.27711
4.33,0.25,1.27646
4.35,0.25,1.27547
4.37,0.25,1.27409
4.39,0.25,1.27249
4.41,0.25,1.27108
4.43,0.25,1.27002
3.67,0.27,1.27181
3.69,0.27,1.27474
3.71,0.27,1.27993
3.79,0.27,1.27991
4.29,0.27,1.27926
4.31,0.27,1.27803
4.33,0.27,1.27685
4.35,0.27,1.27567
4.37,0.27,1.27459
4.39,0.27,1.27392
4.41,0.27,1.27309
4.43,0.27,1.27232
4.45,0.27,1.27172
4.47,0.27,1.27099
4.49,0.27,1.27005
3.63,0.29,1.27193
3.65,0.29,1.27314
3.67,0.29,1.2752
4.31,0.29,1.27908
4.33,0.29,1.27804
4.35,0.29,1.2774
4.37,0.29,1.27689
4.39,0.29,1.27659
4.41,0.29,1.27577
4.43,0.29,1.27466
4.45,0.29,1.27411
4.47,0.29,1.27289
4.49,0.29,1.27157
4.51,0.29,1.27092
4.53,0.29,1.27078
4.55,0.29,1.27014
3.59,0.31,1.27094
3.61,0.31,1.27366
3.63,0.31,1.27466
3.65,0.31,1.27567
3.67,0.31,1.27825
4.37,0.31,1.27953
4.39,0.31,1.27906
4.41,0.31,1.27848
4.43,0.31,1.2767
4.45,0.31,1.2759
4.47,0.31,1.27485
4.49,0.31,1.27384
4.51,0.31,1.27324
4.53,0.31,1.27238
4.55,0.31,1.27192
3.57,0.33,1.27378
3.59,0.33,1.27497
3.61,0.33,1.27578
3.63,0.33,1.27745
3.65,0.33,1.27957
4.41,0.33,1.27982
4.43,0.33,1.27844
4.45,0.33,1.27744
4.47,0.33,1.27659
4.49,0.33,1.27576
4.51,0.33,1.27494
4.53,0.33,1.27408
4.55,0.33,1.27345
4.57,0.33,1.27274
4.59,0.33,1.27179
3.53,0.35,1.27055
3.55,0.35,1.27526
3.57,0.35,1.27645
3.59,0.35,1.27663
3.61,0.35,1.27759
4.43,0.35,1.27961
4.45,0.35,1.27865
4.47,0.35,1.27755
4.49,0.35,1.27677
4.51,0.35,1.27615
4.53,0.35,1.27566
4.55,0.35,1.27549
4.57,0.35,1.27494
4.59,0.35,1.27397
4.61,0.35,1.27196
4.63,0.35,1.27155
4.65,0.35,1.27117
3.51,0.37,1.27141
3.53,0.37,1.27498
3.55,0.37,1.27664
3.57,0.37,1.27694
3.59,0.37,1.27716
3.61,0.37,1.27927
4.43,0.37,1.27954
4.45,0.37,1.27873
4.47,0.37,1.27798
4.49,0.37,1.27761
4.51,0.37,1.27792
4.53,0.37,1.27783
4.55,0.37,1.27773
4.57,0.37,1.27674
4.59,0.37,1.27607
4.61,0.37,1.27458
4.63,0.37,1.27181
4.65,0.37,1.27087
3.49,0.39,1.27134
3.51,0.39,1.27401
3.53,0.39,1.27584
3.55,0.39,1.2768
3.57,0.39,1.27692
3.59,0.39,1.27703
3.61,0.39,1.27928
4.43,0.39,1.2794
4.45,0.39,1.27863
4.47,0.39,1.27854
4.49,0.39,1.2786
4.51,0.39,1.27887
4.53,0.39,1.27892
4.55,0.39,1.27888
4.57,0.39,1.27793
4.59,0.39,1.2759
4.61,0.39,1.27581
4.63,0.39,1.27278
4.67,0.39,1.27028
3.49,0.41,1.27159
3.51,0.41,1.2743
3.53,0.41,1.27626
3.55,0.41,1.27702
3.57,0.41,1.27673
3.59,0.41,1.27625
3.61,0.41,1.27929
4.43,0.41,1.2794
4.45,0.41,1.27897
4.47,0.41,1.27871
4.49,0.41,1.27865
4.51,0.41,1.2787
4.53,0.41,1.27875
4.55,0.41,1.27871
4.57,0.41,1.27792
4.59,0.41,1.27615
4.61,0.41,1.27562
4.63,0.41,1.27369
4.65,0.41,1.27054
4.67,0.41,1.27047
3.49,0.43,1.27208
3.51,0.43,1.27514
3.53,0.43,1.27671
3.55,0.43,1.2769
3.57,0.43,1.27605
3.59,0.43,1.27475
3.61,0.43,1.27962
4.43,0.43,1.2797
4.45,0.43,1.279
4.47,0.43,1.27842
4.49,0.43,1.27822
4.51,0.43,1.27801
4.53,0.43,1.27773
4.55,0.43,1.27782
4.57,0.43,1.27732
4.59,0.43,1.27589
4.61,0.43,1.275
4.63,0.43,1.27401
4.65,0.43,1.27209
4.67,0.43,1.27123
4.69,0.43,1.27078
3.49,0.45,1.27341
3.51,0.45,1.27594
3.53,0.45,1.27668
3.55,0.45,1.27674
3.57,0.45,1.27766
4.43,0.45,1.27969
4.45,0.45,1.27869
4.47,0.45,1.27805
4.49,0.45,1.27755
4.51,0.45,1.27709
4.53,0.45,1.2766
4.55,0.45,1.27655
4.57,0.45,1.27639
4.59,0.45,1.27546
4.61,0.45,1.27462
4.63,0.45,1.27353
4.65,0.45,1.27303
4.67,0.45,1.27249
4.69,0.45,1.27131
4.71,0.45,1.27085
3.47,0.47,1.27122
3.49,0.47,1.27462
3.51,0.47,1.27617
3.53,0.47,1.27674
3.55,0.47,1.27744
3.57,0.47,1.27892
3.63,0.47,1.27997
4.43,0.47,1.27931
4.45,0.47,1.27837
4.47,0.47,1.2776
4.49,0.47,1.27688
4.51,0.47,1.27616
4.53,0.47,1.27591
4.55,0.47,1.27598
4.57,0.47,1.27567
4.59,0.47,1.27477
4.61,0.47,1.2744
4.63,0.47,1.27373
4.65,0.47,1.27375
4.67,0.47,1.2725
4.69,0.47,1.2716
4.71,0.47,1.271
3.47,0.49,1.27188
3.49,0.49,1.27511
3.51,0.49,1.27686
3.53,0.49,1.27757
3.55,0.49,1.27768
3.57,0.49,1.27883
3.63,0.49,1.2792
4.41,0.49,1.27967
4.43,0.49,1.27871
4.45,0.49,1.27765
4.47,0.49,1.27659
4.49,0.49,1.27595
4.51,0.49,1.2755
4.53,0.49,1.27539
4.55,0.49,1.27544
4.57,0.49,1.2753
4.59,0.49,1.27477
4.61,0.49,1.27426
4.63,0.49,1.27289
4.65,0.49,1.27311
4.67,0.49,1.27239
4.69,0.49,1.27008
4.71,0.49,1.27003
3.47,0.51,1.27161
3.49,0.51,1.27565
3.51,0.51,1.2769
3.53,0.51,1.27755
3.55,0.51,1.27736
3.57,0.51,1.27828
3.61,0.51,1.2794
3.63,0.51,1.27884
4.41,0.51,1.27912
4.43,0.51,1.27812
4.45,0.51,1.27675
4.47,0.51,1.27549
4.49,0.51,1.27496
4.51,0.51,1.27487
4.53,0.51,1.27483
4.55,0.51,1.27477
4.57,0.51,1.27512
4.59,0.51,1.27511
4.61,0.51,1.2741
4.63,0.51,1.27165
4.65,0.51,1.27283
4.67,0.51,1.27193
4.71,0.51,1.27046
3.47,0.53,1.27175
3.49,0.53,1.2755
3.51,0.53,1.27632
3.53,0.53,1.27694
3.55,0.53,1.27704
3.57,0.53,1.27789
3.63,0.53,1.27873
4.39,0.53,1.27962
4.41,0.53,1.27856
4.43,0.53,1.27734
4.45,0.53,1.27599
4.47,0.53,1.2749
4.49,0.53,1.27442
4.51,0.53,1.27427
4.53,0.53,1.27418
4.55,0.53,1.27424
4.57,0.53,1.27444
4.59,0.53,1.27472
4.61,0.53,1.27427
4.63,0.53,1.27273
4.65,0.53,1.27267
4.67,0.53,1.27203
4.69,0.53,1.2701
4.85,0.53,1.27022
3.47,0.55,1.27194
3.49,0.55,1.27543
3.51,0.55,1.27618
3.53,0.55,1.2766
3.55,0.55,1.27663
3.57,0.55,1.27708
3.63,0.55,1.27912
4.39,0.55,1.27919
4.41,0.55,1.27806
4.43,0.55,1.27685
4.45,0.55,1.2756
4.47,0.55,1.27438
4.49,0.55,1.27409
4.51,0.55,1.27397
4.53,0.55,1.27409
4.55,0.55,1.2742
4.57,0.55,1.27407
4.59,0.55,1.27441
4.61,0.55,1.27421
4.63,0.55,1.27262
4.65,0.55,1.27176
4.67,0.55,1.27117
4.87,0.55,1.27061
4.91,0.55,1.27132
3.47,0.57,1.27245
3.49,0.57,1.27551
3.51,0.57,1.276
3.53,0.57,1.27624
3.55,0.57,1.27612
3.57,0.57,1.27584
3.59,0.57,1.27786
3.63,0.57,1.27934
4.39,0.57,1.27898
4.41,0.57,1.27779
4.43,0.57,1.27668
4.45,0.57,1.27542
4.47,0.57,1.27445
4.49,0.57,1.27421
4.51,0.57,1.27406
4.53,0.57,1.27428
4.55,0.57,1.27431
4.57,0.57,1.27441
4.59,0.57,1.2743
4.61,0.57,1.27312
4.63,0.57,1.27252
4.65,0.57,1.27146
4.67,0.57,1.27036
4.69,0.57,1.27028
4.87,0.57,1.27113
3.47,0.59,1.27275
3.49,0.59,1.27536
3.51,0.59,1.27572
3.53,0.59,1.27598
3.55,0.59,1.27589
3.57,0.59,1.27559
3.59,0.59,1.27723
3.63,0.59,1.27948
4.39,0.59,1.27886
4.41,0.59,1.2777
4.43,0.59,1.27677
4.45,0.59,1.27554
4.47,0.59,1.27484
4.49,0.59,1.27451
4.51,0.59,1.27408
4.53,0.59,1.27428
4.55,0.59,1.27442
4.57,0.59,1.27449
4.59,0.59,1.27416
4.61,0.59,1.27288
4.63,0.59,1.27155
4.65,0.59,1.27118
4.69,0.59,1.2703
3.47,0.61,1.27291
3.49,0.61,1.27489
3.51,0.61,1.27515
3.53,0.61,1.27548
3.55,0.61,1.27563
3.57,0.61,1.27554
3.59,0.61,1.27699
3.63,0.61,1.27963
4.39,0.61,1.27893
4.41,0.61,1.27794
4.43,0.61,1.27705
4.45,0.61,1.27595
4.47,0.61,1.27516
4.49,0.61,1.27461
4.51,0.61,1.27422
4.53,0.61,1.27411
4.55,0.61,1.27417
4.57,0.61,1.27418
4.59,0.61,1.27346
4.61,0.61,1.27222
4.63,0.61,1.27168
4.65,0.61,1.27071
4.69,0.61,1.27003
3.45,0.63,1.271
3.47,0.63,1.27289
3.49,0.63,1.27425
3.51,0.63,1.27451
3.53,0.63,1.2746
3.55,0.63,1.2751
3.57,0.63,1.2751
3.59,0.63,1.27643
3.63,0.63,1.27924
4.39,0.63,1.27921
4.41,0.63,1.27817
4.43,0.63,1.27717
4.45,0.63,1.27592
4.47,0.63,1.27507
4.49,0.63,1.27448
4.51,0.63,1.27423
4.53,0.63,1.274
4.55,0.63,1.27426
4.57,0.63,1.27405
4.59,0.63,1.27241
4.61,0.63,1.27146
4.63,0.63,1.27124
3.45,0.65,1.27081
3.47,0.65,1.2727
3.49,0.65,1.27351
3.51,0.65,1.27414
3.53,0.65,1.27414
3.55,0.65,1.27464
3.57,0.65,1.27481
3.59,0.65,1.27605
3.63,0.65,1.27852
4.39,0.65,1.27949
4.41,0.65,1.2782
4.43,0.65,1.27721
4.45,0.65,1.27643
4.47,0.65,1.27544
4.49,0.65,1.27472
4.51,0.65,1.27444
4.53,0.65,1.27397
4.55,0.65,1.27419
4.57,0.65,1.27369
4.59,0.65,1.27251
4.61,0.65,1.27162
4.63,0.65,1.27081
4.65,0.65,1.2706
3.45,0.67,1.27015
3.47,0.67,1.27308
3.49,0.67,1.27385
3.51,0.67,1.27439
3.53,0.67,1.27412
3.55,0.67,1.27457
3.57,0.67,1.27467
3.59,0.67,1.27585
3.63,0.67,1.27775
3.65,0.67,1.27778
4.39,0.67,1.27942
4.41,0.67,1.27841
4.43,0.67,1.27761
4.45,0.67,1.27701
4.47,0.67,1.27595
4.49,0.67,1.27525
4.51,0.67,1.27453
4.53,0.67,1.27419
4.55,0.67,1.27405
4.57,0.67,1.27344
4.59,0.67,1.27227
4.61,0.67,1.27158
4.63,0.67,1.27121
4.65,0.67,1.27077
3.47,0.69,1.27339
3.49,0.69,1.27427
3.51,0.69,1.27429
3.53,0.69,1.27393
3.55,0.69,1.27426
3.57,0.69,1.27429
3.59,0.69,1.27555
3.63,0.69,1.27724
3.65,0.69,1.27705
4.39,0.69,1.27964
4.41,0.69,1.27923
4.43,0.69,1.27841
4.45,0.69,1.27755
4.47,0.69,1.27661
4.49,0.69,1.27559
4.51,0.69,1.27504
4.53,0.69,1.27482
4.55,0.69,1.27454
4.57,0.69,1.27386
4.59,0.69,1.27316
4.61,0.69,1.27227
4.63,0.69,1.27186
3.47,0.71,1.27264
3.49,0.71,1.27337
3.51,0.71,1.27376
3.53,0.71,1.27384
3.55,0.71,1.2742
3.57,0.71,1.2739
3.59,0.71,1.27502
3.63,0.71,1.27736
3.65,0.71,1.27719
4.41,0.71,1.27976
4.43,0.71,1.27909
4.45,0.71,1.27857
4.47,0.71,1.27746
4.49,0.71,1.27657
4.51,0.71,1.27628
4.53,0.71,1.27551
4.55,0.71,1.27482
4.57,0.71,1.27439
4.59,0.71,1.27435
4.61,0.71,1.27381
4.63,0.71,1.27309
4.65,0.71,1.27067
3.47,0.73,1.27228
3.49,0.73,1.27304
3.51,0.73,1.27367
3.53,0.73,1.27404
3.55,0.73,1.27462
3.57,0.73,1.27376
3.59,0.73,1.2747
3.63,0.73,1.27753
3.65,0.73,1.27749
4.45,0.73,1.27933
4.47,0.73,1.27793
4.49,0.73,1.27743
4.51,0.73,1.27689
4.53,0.73,1.27618
4.55,0.73,1.27556
4.57,0.73,1.2755
4.59,0.73,1.27517
4.61,0.73,1.27452
4.63,0.73,1.27425
4.65,0.73,1.273
4.67,0.73,1.27039
3.45,0.75,1.27024
3.47,0.75,1.27254
3.49,0.75,1.27319
3.51,0.75,1.27393
3.53,0.75,1.27414
3.55,0.75,1.27478
3.57,0.75,1.27421
3.59,0.75,1.27471
3.63,0.75,1.27732
3.65,0.75,1.27719
4.43,0.75,1.27992
4.45,0.75,1.27912
4.47,0.75,1.27837
4.49,0.75,1.27762
4.51,0.75,1.27713
4.53,0.75,1.27698
4.55,0.75,1.27711
4.57,0.75,1.27679
4.59,0.75,1.2759
4.61,0.75,1.27407
4.63,0.75,1.27484
4.65,0.75,1.27374
4.67,0.75,1.27062
3.45,0.77,1.2707
3.47,0.77,1.27258
3.49,0.77,1.27337
3.51,0.77,1.27438
3.53,0.77,1.27412
3.55,0.77,1.27441
3.57,0.77,1.27388
3.59,0.77,1.27453
3.61,0.77,1.2799
3.63,0.77,1.27684
3.65,0.77,1.27672
4.43,0.77,1.2794
4.45,0.77,1.27864
4.47,0.77,1.27792
4.49,0.77,1.27744
4.51,0.77,1.27731
4.53,0.77,1.27761
4.55,0.77,1.27727
4.57,0.77,1.27661
4.59,0.77,1.27627
4.61,0.77,1.27488
4.63,0.77,1.27359
4.65,0.77,1.27285
4.67,0.77,1.27136
3.45,0.79,1.27072
3.47,0.79,1.27291
3.49,0.79,1.27373
3.51,0.79,1.27463
3.53,0.79,1.27402
3.55,0.79,1.27408
3.57,0.79,1.27356
3.59,0.79,1.27423
3.61,0.79,1.27983
3.63,0.79,1.27658
3.65,0.79,1.27664
4.37,0.79,1.27998
4.39,0.79,1.27994
4.41,0.79,1.27916
4.43,0.79,1.27872
4.45,0.79,1.27795
4.47,0.79,1.27717
4.49,0.79,1.2769
4.51,0.79,1.27718
4.53,0.79,1.27684
4.55,0.79,1.27648
4.57,0.79,1.27621
4.59,0.79,1.27618
4.61,0.79,1.27488
4.63,0.79,1.27067
4.65,0.79,1.27132
4.67,0.79,1.27185
3.45,0.81,1.27013
3.47,0.81,1.273
3.49,0.81,1.27362
3.51,0.81,1.2745
3.53,0.81,1.27395
3.55,0.81,1.2736
3.57,0.81,1.27334
3.59,0.81,1.27437
3.63,0.81,1.27707
3.65,0.81,1.27691
4.31,0.81,1.27999
4.33,0.81,1.2799
4.35,0.81,1.27945
4.37,0.81,1.27916
4.39,0.81,1.27888
4.41,0.81,1.27818
4.43,0.81,1.2778
4.45,0.81,1.27693
4.47,0.81,1.27615
4.49,0.81,1.27582
4.51,0.81,1.27601
4.53,0.81,1.27573
4.55,0.81,1.27552
4.57,0.81,1.27546
4.59,0.81,1.27553
4.61,0.81,1.27493
4.63,0.81,1.27204
4.67,0.81,1.27081
3.47,0.83,1.27206
3.49,0.83,1.27248
3.51,0.83,1.27366
3.53,0.83,1.2733
3.55,0.83,1.27332
3.57,0.83,1.27337
3.59,0.83,1.27465
3.63,0.83,1.27729
3.65,0.83,1.27704
4.31,0.83,1.27989
4.33,0.83,1.27963
4.35,0.83,1.27907
4.37,0.83,1.27865
4.39,0.83,1.27803
4.41,0.83,1.27761
4.43,0.83,1.27689
4.45,0.83,1.2761
4.47,0.83,1.27536
4.49,0.83,1.27474
4.51,0.83,1.27499
4.53,0.83,1.27475
4.55,0.83,1.27468
4.57,0.83,1.27467
4.59,0.83,1.27448
4.61,0.83,1.2743
4.63,0.83,1.27303
4.65,0.83,1.27015
3.47,0.85,1.27125
3.49,0.85,1.27139
3.51,0.85,1.27271
3.53,0.85,1.2725
3.55,0.85,1.27212
3.57,0.85,1.27265
3.59,0.85,1.27422
3.61,0.85,1.27984
3.63,0.85,1.27658
3.65,0.85,1.27639
4.31,0.85,1.27995
4.33,0.85,1.27971
4.35,0.85,1.27917
4.37,0.85,1.2785
4.39,0.85,1.27782
4.41,0.85,1.27727
4.43,0.85,1.27638
4.45,0.85,1.27549
4.47,0.85,1.27446
4.49,0.85,1.27355
4.51,0.85,1.27366
4.53,0.85,1.27369
4.55,0.85,1.27356
4.57,0.85,1.27338
4.59,0.85,1.27346
4.61,0.85,1.27341
4.63,0.85,1.27253
4.65,0.85,1.27037
3.47,0.87,1.27074
3.49,0.87,1.27092
3.51,0.87,1.27191
3.53,0.87,1.27196
3.55,0.87,1.27142
3.57,0.87,1.27153
3.59,0.87,1.27324
3.61,0.87,1.27907
3.63,0.87,1.27594
3.65,0.87,1.27556
3.67,0.87,1.27988
4.35,0.87,1.27944
4.37,0.87,1.2784
4.39,0.87,1.27751
4.41,0.87,1.27676
4.43,0.87,1.27574
4.45,0.87,1.27478
4.47,0.87,1.27367
4.49,0.87,1.27272
4.51,0.87,1.27231
4.53,0.87,1.27225
4.55,0.87,1.27222
4.57,0.87,1.27217
4.59,0.87,1.27268
4.61,0.87,1.27247
4.63,0.87,1.27193
4.65,0.87,1.27077
3.47,0.89,1.27002
3.49,0.89,1.27043
3.51,0.89,1.27165
3.53,0.89,1.2715
3.55,0.89,1.27081
3.57,0.89,1.27062
3.59,0.89,1.27231
3.61,0.89,1.27737
3.63,0.89,1.27527
3.65,0.89,1.27488
3.67,0.89,1.27817
4.35,0.89,1.27927
4.37,0.89,1.27824
4.39,0.89,1.27743
4.41,0.89,1.27647
4.43,0.89,1.27528
4.45,0.89,1.27421
4.47,0.89,1.27313
4.49,0.89,1.27216
4.51,0.89,1.27177
4.53,0.89,1.27164
4.55,0.89,1.2716
4.57,0.89,1.27178
4.59,0.89,1.2719
4.61,0.89,1.27155
4.63,0.89,1.27131
4.65,0.89,1.27027
3.51,0.91,1.27158
3.53,0.91,1.27104
3.55,0.91,1.27004
3.57,0.91,1.27015
3.59,0.91,1.27077
3.61,0.91,1.27241
3.63,0.91,1.27446
3.65,0.91,1.27399
3.67,0.91,1.27525
3.69,0.91,1.27988
4.33,0.91,1.27983
4.35,0.91,1.27908
4.37,0.91,1.27819
4.39,0.91,1.27728
4.41,0.91,1.27616
4.43,0.91,1.27503
4.45,0.91,1.27371
4.47,0.91,1.27267
4.49,0.91,1.27188
4.51,0.91,1.27175
4.53,0.91,1.27169
4.55,0.91,1.2717
4.57,0.91,1.2714
4.59,0.91,1.27127
4.61,0.91,1.27076
4.63,0.91,1.27085
3.51,0.93,1.27122
3.53,0.93,1.27065
3.57,0.93,1.27007
3.61,0.93,1.2713
3.63,0.93,1.2763
3.65,0.93,1.27336
3.67,0.93,1.2736
3.69,0.93,1.27838
4.31,0.93,1.27995
4.33,0.93,1.27953
4.35,0.93,1.2788
4.37,0.93,1.27798
4.39,0.93,1.27697
4.41,0.93,1.27591
4.43,0.93,1.27496
4.45,0.93,1.27395
4.47,0.93,1.27297
4.49,0.93,1.27231
4.51,0.93,1.27205
4.53,0.93,1.27171
4.55,0.93,1.27127
4.57,0.93,1.27076
4.59,0.93,1.27059
4.61,0.93,1.27002
4.63,0.93,1.27001
3.51,0.95,1.27029
3.57,0.95,1.27033
3.59,0.95,1.27018
3.61,0.95,1.27134
3.63,0.95,1.27675
3.65,0.95,1.27293
3.67,0.95,1.27302
3.69,0.95,1.278
4.31,0.95,1.27989
4.33,0.95,1.27937
4.35,0.95,1.27866
4.37,0.95,1.2778
4.39,0.95,1.27685
4.41,0.95,1.2761
4.43,0.95,1.27508
4.45,0.95,1.27417
4.47,0.95,1.27301
4.49,0.95,1.27252
4.51,0.95,1.27175
4.53,0.95,1.27131
4.55,0.95,1.27106
4.57,0.95,1.27068
4.59,0.95,1.27001
3.61,0.97,1.27141
3.63,0.97,1.27704
3.65,0.97,1.27322
3.67,0.97,1.2734
3.69,0.97,1.2778
4.33,0.97,1.2793
4.35,0.97,1.27869
4.37,0.97,1.27788
4.39,0.97,1.27702
4.41,0.97,1.276
4.43,0.97,1.27481
4.45,0.97,1.27401
4.47,0.97,1.27291
4.49,0.97,1.27231
4.51,0.97,1.27178
4.53,0.97,1.27109
4.55,0.97,1.27039
4.57,0.97,1.27026
3.61,0.99,1.27127
3.63,0.99,1.27683
3.65,0.99,1.27336
3.67,0.99,1.27343
3.69,0.99,1.27707
4.31,0.99,1.27999
4.33,0.99,1.27916
4.35,0.99,1.27871
4.37,0.99,1.27754
4.39,0.99,1.27653
4.41,0.99,1.27549
4.43,0.99,1.27479
4.45,0.99,1.27392
4.47,0.99,1.27308
4.49,0.99,1.27231
4.51,0.99,1.27152
4.53,0.99,1.271
4.55,0.99,1.2701
3.61,1.01,1.27103
3.63,1.01,1.27623
3.65,1.01,1.27303
3.67,1.01,1.27304
3.69,1.01,1.27585
3.71,1.01,1.27884
4.31,1.01,1.27954
4.33,1.01,1.27894
4.35,1.01,1.27834
4.37,1.01,1.27682
4.39,1.01,1.27569
4.41,1.01,1.27506
4.43,1.01,1.27453
4.45,1.01,1.27376
4.47,1.01,1.27286
4.49,1.01,1.27192
4.51,1.01,1.27138
4.53,1.01,1.27089
4.55,1.01,1.27013
3.61,1.03,1.27083
3.63,1.03,1.27608
3.65,1.03,1.27307
3.67,1.03,1.27312
3.69,1.03,1.27563
3.71,1.03,1.27813
4.29,1.03,1.27968
4.31,1.03,1.2791
4.33,1.03,1.27872
4.35,1.03,1.2777
4.37,1.03,1.27639
4.39,1.03,1.27544
4.41,1.03,1.27471
4.43,1.03,1.27386
4.45,1.03,1.27317
4.47,1.03,1.27252
4.49,1.03,1.27167
4.51,1.03,1.27112
4.53,1.03,1.27055
4.55,1.03,1.27017
3.61,1.05,1.27108
3.63,1.05,1.27637
3.65,1.05,1.27359
3.67,1.05,1.27365
3.69,1.05,1.27597
3.71,1.05,1.27832
4.29,1.05,1.2796
4.31,1.05,1.27911
4.33,1.05,1.2785
4.35,1.05,1.27741
4.37,1.05,1.27639
4.39,1.05,1.27532
4.41,1.05,1.2745
4.43,1.05,1.27363
4.45,1.05,1.27278
4.47,1.05,1.27206
4.49,1.05,1.27154
4.51,1.05,1.27097
4.53,1.05,1.27063
4.55,1.05,1.27012
3.61,1.07,1.27085
3.63,1.07,1.27614
3.65,1.07,1.2735
3.67,1.07,1.27361
3.69,1.07,1.27603
3.71,1.07,1.27871
4.29,1.07,1.27935
4.31,1.07,1.27898
4.33,1.07,1.2783
4.35,1.07,1.27759
4.37,1.07,1.27662
4.39,1.07,1.27543
4.41,1.07,1.27434
4.43,1.07,1.27347
4.45,1.07,1.27267
4.47,1.07,1.27195
4.49,1.07,1.27142
4.51,1.07,1.27103
4.53,1.07,1.27065
3.63,1.09,1.27541
3.65,1.09,1.27271
3.67,1.09,1.27261
3.69,1.09,1.27529
4.27,1.09,1.27999
4.29,1.09,1.27938
4.31,1.09,1.27896
4.33,1.09,1.27829
4.35,1.09,1.27771
4.37,1.09,1.27669
4.39,1.09,1.2756
4.41,1.09,1.27471
4.43,1.09,1.27374
4.45,1.09,1.27275
4.47,1.09,1.27223
4.49,1.09,1.27171
4.51,1.09,1.27112
4.53,1.09,1.27066
3.63,1.11,1.27539
3.65,1.11,1.27224
3.67,1.11,1.2713
3.69,1.11,1.27255
3.71,1.11,1.27725
4.27,1.11,1.27954
4.29,1.11,1.27912
4.31,1.11,1.2786
4.33,1.11,1.27829
4.35,1.11,1.27776
4.37,1.11,1.27683
4.39,1.11,1.27601
4.41,1.11,1.27535
4.43,1.11,1.27434
4.45,1.11,1.27347
4.47,1.11,1.27254
4.49,1.11,1.272
4.51,1.11,1.27112
4.53,1.11,1.27072
4.55,1.11,1.27005
3.63,1.13,1.27524
3.65,1.13,1.27199
3.67,1.13,1.27058
3.69,1.13,1.27118
3.71,1.13,1.27596
4.23,1.13,1.27985
4.25,1.13,1.27973
4.27,1.13,1.27938
4.29,1.13,1.27888
4.31,1.13,1.27833
4.33,1.13,1.27808
4.35,1.13,1.27763
4.37,1.13,1.27706
4.39,1.13,1.27635
4.41,1.13,1.27563
4.43,1.13,1.27478
4.45,1.13,1.27409
4.47,1.13,1.27328
4.49,1.13,1.27262
4.51,1.13,1.27166
4.53,1.13,1.27084
4.55,1.13,1.27029
3.63,1.15,1.27495
3.65,1.15,1.27188
3.67,1.15,1.2702
3.69,1.15,1.27049
3.71,1.15,1.27523
4.21,1.15,1.27939
4.23,1.15,1.27895
4.25,1.15,1.27877
4.27,1.15,1.27863
4.29,1.15,1.27846
4.31,1.15,1.27828
4.33,1.15,1.27795
4.35,1.15,1.27772
4.37,1.15,1.27729
4.39,1.15,1.27637
4.41,1.15,1.27579
4.43,1.15,1.27544
4.45,1.15,1.27489
4.47,1.15,1.27412
4.49,1.15,1.27346
4.51,1.15,1.27216
4.53,1.15,1.27127
4.55,1.15,1.27041
3.63,1.17,1.27347
3.65,1.17,1.2714
3.67,1.17,1.27001
3.71,1.17,1.27349
3.73,1.17,1.27736
4.19,1.17,1.27953
4.21,1.17,1.27888
4.23,1.17,1.27824
4.25,1.17,1.27778
4.27,1.17,1.27774
4.29,1.17,1.2779
4.31,1.17,1.27806
4.33,1.17,1.27812
4.35,1.17,1.27799
4.37,1.17,1.27742
4.39,1.17,1.27657
4.41,1.17,1.27621
4.43,1.17,1.27568
4.45,1.17,1.27488
4.47,1.17,1.27441
4.49,1.17,1.27407
4.51,1.17,1.27312
4.53,1.17,1.272
4.55,1.17,1.27097
3.71,1.19,1.27255
3.73,1.19,1.27431
3.75,1.19,1.27693
4.19,1.19,1.27933
4.21,1.19,1.27863
4.23,1.19,1.27791
4.25,1.19,1.27727
4.27,1.19,1.27704
4.29,1.19,1.27718
4.31,1.19,1.27735
4.33,1.19,1.2778
4.35,1.19,1.2777
4.37,1.19,1.27755
4.39,1.19,1.27694
4.41,1.19,1.27614
4.43,1.19,1.27533
4.45,1.19,1.2749
4.47,1.19,1.27472
4.49,1.19,1.27487
4.51,1.19,1.27316
4.53,1.19,1.27163
4.55,1.19,1.27142
4.57,1.19,1.27062
3.71,1.21,1.27294
3.73,1.21,1.27411
3.75,1.21,1.27415
3.77,1.21,1.27565
4.19,1.21,1.27971
4.21,1.21,1.27891
