2.7222,-0.70342,-0.81907
2.8028,-0.6971,-0.81166
2.9064,-0.37023,-0.81092
2.0556,0.19304,-0.81097
2.0591,0.23482,-0.81292
2.0624,0.26591,-0.81659
2.0493,0.2789,-0.81761
2.0616,0.27706,-0.81256
2.0662,0.28944,-0.81057
2.0904,0.28905,-0.81052
2.0484,0.29061,-0.81323
2.0685,0.30633,-0.8174
2.0827,0.30457,-0.81311
2.0992,0.31985,-0.81538
2.0831,0.32142,-0.81893
2.0663,0.33697,-0.81651
2.1075,0.33514,-0.81347
2.1382,0.34857,-0.81075
2.0863,0.35315,-0.81995
2.1006,0.35119,-0.81571
2.1285,0.35134,-0.81715
2.1216,0.36759,-0.81919
2.1423,0.36653,-0.81748
2.1629,0.36541,-0.81562
2.1128,0.38476,-0.81963
2.1308,0.38325,-0.81688
2.1914,0.39722,-0.81529
2.2104,0.39561,-0.81247
2.197,0.40943,-0.81225
2.2178,0.4081,-0.81015
2.1945,0.42532,-0.81623
2.219,0.42467,-0.81571
2.237,0.42276,-0.81245
2.249,0.4373,-0.81101
2.2174,0.44206,-0.81932
2.2357,0.45864,-0.81997
2.2484,0.45556,-0.81455
2.2756,0.45528,-0.81485
2.2504,0.47515,-0.81854
2.2695,0.47325,-0.81565
2.2922,0.47201,-0.81408
2.3097,0.48901,-0.81336
2.2878,0.49051,-0.81535
2.3071,0.5075,-0.81541
2.7644,0.81995,-0.81501
2.6799,0.82457,-0.81813
2.7035,0.82182,-0.81572
2.7128,0.84864,-0.81572
2.7346,0.8452,-0.81264
2.7674,0.84493,-0.81304
2.6646,0.85375,-0.81996
2.6937,0.85281,-0.8196
2.6004,0.87596,-0.81518
2.6257,0.87425,-0.814
2.6556,0.87387,-0.81422
2.6792,0.87129,-0.81213
2.5938,0.90749,-0.81893
2.612,0.90347,-0.81541
2.6338,0.90056,-0.81303
2.793,1.0644,-0.81247
2.8058,1.1079,-0.81783
2.8389,1.1337,-0.81196
2.8334,1.1441,-0.81978
2.8952,1.1694,-0.81205
2.9258,1.1686,-0.812
2.8816,1.1769,-0.81732
2.9444,1.2003,-0.81214
2.9753,1.2368,-0.81634
2.998,1.2326,-0.81372
3.0104,1.2774,-0.81885
3.0279,1.2709,-0.81464
1.96,1.2985,-0.8155
1.9763,1.2973,-0.81499
3.0727,1.3166,-0.81848
3.0957,1.312,-0.81579
3.1367,1.3404,-0.8108
1.9504,1.3762,-0.81433
1.9653,1.3742,-0.81326
1.829,1.3873,-0.81943
3.0389,1.399,-0.81687
2.9823,1.4023,-0.81799
3.0185,1.4044,-0.81988
1.8612,1.4248,-0.81374
2.9775,-0.94614,-0.8066
2.9694,-0.89536,-0.80905
2.9527,-0.86647,-0.80598
2.8874,-0.84724,-0.80731
2.9131,-0.84417,-0.80431
2.858,-0.82779,-0.80833
2.8808,-0.82409,-0.80453
2.8184,-0.8051,-0.80628
2.8531,-0.80483,-0.80633
2.7788,-0.77983,-0.80618
2.8033,-0.77696,-0.80311
2.7465,-0.75727,-0.80744
2.759,-0.7514,-0.80056
2.6807,-0.73603,-0.80704
2.7276,-0.73054,-0.80077
2.7194,-0.71508,-0.80863
2.7345,-0.71016,-0.80254
2.8254,-0.69371,-0.80748
2.8958,-0.69239,-0.80649
2.9166,-0.68819,-0.80123
2.9073,-0.38261,-0.80631
2.9145,-0.34146,-0.80936
2.9329,-0.33852,-0.80163
2.9292,-0.32871,-0.80381
2.934,-0.31694,-0.80942
2.9524,-0.31415,-0.80147
2.6105,-0.19444,-0.80075
2.6021,-0.17566,-0.8013
2.6002,-0.16114,-0.80308
2.4668,0.044985,-0.80101
2.4273,0.096574,-0.80585
2.4511,0.10852,-0.80059
2.0559,0.1906,-0.80054
2.052,0.2067,-0.80597
2.0567,0.23163,-0.80141
2.0659,0.24539,-0.80164
2.0684,0.26334,-0.80868
2.0761,0.26097,-0.80151
2.0739,0.27519,-0.80743
2.0816,0.27273,-0.80027
2.1123,0.27305,-0.80267
2.1101,0.28801,-0.80835
2.0978,0.30291,-0.8091
2.1147,0.30145,-0.80576
2.1088,0.31732,-0.80902
2.1221,0.31528,-0.80412
2.1707,0.31413,-0.80306
2.1827,0.3297,-0.80259
2.1235,0.33345,-0.8098
2.1451,0.33253,-0.8083
2.1621,0.33087,-0.80476
2.1516,0.34633,-0.8058
2.1786,0.34615,-0.80638
2.1957,0.34437,-0.80267
2.2105,0.35939,-0.80325
2.2294,0.35776,-0.80012
2.1718,0.36233,-0.80872
2.1906,0.36082,-0.80587
2.1612,0.37915,-0.80874
2.1874,0.37885,-0.809
2.2026,0.37666,-0.80463
2.2156,0.3916,-0.80398
2.2363,0.3902,-0.80167
2.24435,0.40517,-0.80492
2.257,0.42113,-0.80978
2.2644,0.43476,-0.80652
2.2807,0.43233,-0.80228
2.308,0.43184,-0.80218
2.2982,0.44833,-0.80243
2.2856,0.45156,-0.80813
2.2985,0.46744,-0.80593
2.3157,0.46499,-0.80199
2.3431,0.46442,-0.80177
2.3187,0.48484,-0.80628
2.3415,0.48339,-0.8044
2.3607,0.48112,-0.80097
2.3756,0.5031,-0.80989
2.4069,0.51763,-0.80219
2.778,0.81388,-0.80888
2.7693,0.85829,-0.80103
2.6983,0.86715,-0.8084
2.7265,0.86575,-0.80757
2.7475,0.86194,-0.80421
2.7166,0.88627,-0.8009
2.6493,0.89543,-0.8084
2.6775,0.89438,-0.80794
2.7029,0.89229,-0.80643
2.6801,0.9174,-0.80655
2.8108,1.0591,-0.80849
2.845,1.0863,-0.80148
2.8103,1.0974,-0.80965
2.8344,1.0945,-0.80774
2.8963,1.1184,-0.80122
2.8524,1.1265,-0.80668
2.873,1.122,-0.80358
2.9287,1.1568,-0.80328
2.9509,1.1897,-0.8046
2.9673,1.183,-0.80003
3.022,1.2151,-0.80181
3.0029,1.221,-0.80564
3.0513,1.2527,-0.80259
3.0409,1.2623,-0.80904
3.1077,1.2884,-0.80033
3.0973,1.2983,-0.80677
1.9361,1.331,-0.80904
1.957,1.3563,-0.80156
1.8721,1.4079,-0.80335
1.9033,1.4057,-0.80251
1.9166,1.4029,-0.80095
1.933,1.4021,-0.80076
2.9692,-0.95571,-0.79128
2.9758,-0.91001,-0.79826
2.9675,-0.88397,-0.79757
2.9877,-0.87893,-0.7927
2.9646,-0.85921,-0.79858
2.9304,-0.83866,-0.79863
2.9524,-0.83433,-0.79425
2.8916,-0.81698,-0.79689
2.9274,-0.81656,-0.7968
2.9446,-0.81102,-0.79093
2.8611,-0.79716,-0.79782
2.8792,-0.79217,-0.79242
2.8213,-0.77225,-0.79785
2.8598,-0.77276,-0.79884
2.8732,-0.76663,-0.79188
2.7779,-0.74715,-0.79567
2.7986,-0.74327,-0.79126
2.7474,-0.72667,-0.79622
2.7653,-0.72225,-0.79097
2.7533,-0.70608,-0.79757
2.8198,-0.70457,-0.79634
2.9433,-0.36394,-0.79567
2.9386,-0.35129,-0.79888
2.9742,-0.35005,-0.79612
2.9571,-0.33613,-0.79546
2.9917,-0.32543,-0.79549
2.9775,-0.31195,-0.79536
2.5877,-0.20723,-0.79014
2.4566,0.056978,-0.79634
2.4623,0.082443,-0.79578
2.42,0.094732,-0.79116
2.4625,0.10718,-0.79256
2.0616,0.12715,-0.79385
2.0559,0.14133,-0.79985
2.0663,0.15106,-0.79157
2.0681,0.17703,-0.79796
2.0635,0.18878,-0.79325
2.0551,0.20435,-0.79678
2.0691,0.203,-0.79223
2.0457,0.21886,-0.79989
2.0616,0.21765,-0.79622
2.0793,0.21659,-0.7932
2.0607,0.22912,-0.79266
2.0794,0.22811,-0.79004
2.1091,0.22818,-0.79186
2.0791,0.24375,-0.79675
2.0941,0.24228,-0.79254
2.1147,0.24137,-0.7905
2.0902,0.25935,-0.797
2.1098,0.25832,-0.79468
2.1258,0.25683,-0.79069
2.1218,0.27075,-0.79609
2.1461,0.27018,-0.79546
2.1123,0.28469,-0.79876
2.132,0.28358,-0.79637
2.1563,0.28298,-0.79571
2.1695,0.28097,-0.79042
2.1225,0.29873,-0.79849
2.1376,0.29696,-0.79419
2.1825,0.29519,-0.79118
2.1992,0.30999,-0.79319
2.1794,0.31133,-0.79595
2.1878,0.32625,-0.79399
2.2329,0.32416,-0.79047
2.2533,0.33965,-0.79336
2.2127,0.34253,-0.79885
2.227,0.34025,-0.79381
2.2161,0.37413,-0.79941
2.2386,0.37302,-0.79774
2.2539,0.37069,-0.79303
2.2821,0.37031,-0.79319
2.2816,0.38779,-0.79803
2.3317,0.3968,-0.79034
2.26,0.40023,-0.7951
2.2585,0.41617,-0.79978
2.2821,0.41507,-0.79834
2.2974,0.41246,-0.79355
2.3183,0.41075,-0.79076
2.3224,0.42894,-0.79698
2.3191,0.4466,-0.79981
2.3326,0.44344,-0.79426
2.3582,0.44241,-0.7931
2.3712,0.45795,-0.79084
2.3613,0.46199,-0.79791
2.3808,0.47896,-0.79776
2.3999,0.47654,-0.79407
2.4228,0.47476,-0.7916
2.3773,0.49717,-0.79984
2.3919,0.49381,-0.79456
2.4203,0.49314,-0.79423
2.4386,0.49037,-0.79004
2.4325,0.50981,-0.79008
2.4151,0.51279,-0.79449
2.4447,0.53051,-0.7981
2.7749,0.88373,-0.79961
2.6875,0.90933,-0.7991
2.7193,0.90927,-0.79967
2.7358,0.90401,-0.79505
2.7641,0.90246,-0.79415
2.8237,1.0401,-0.79321
2.8565,1.0784,-0.79545
2.8752,1.0731,-0.7916
2.9043,1.1089,-0.79407
2.9258,1.1043,-0.79099
2.9323,1.1454,-0.79483
2.9972,1.1442,-0.79507
2.9981,1.1686,-0.79014
2.9962,1.1811,-0.79913
3.0474,1.2115,-0.79975
3.0853,1.2385,-0.79349
3.1162,1.2368,-0.79281
3.0562,1.2408,-0.79455
3.1325,1.2841,-0.79795
1.9665,1.3505,-0.79799
1.9456,1.3986,-0.79875
1.9513,1.3901,-0.79357
1.8809,1.4019,-0.79975
3.0268,1.4067,-0.79173
3.009,1.4133,-0.79541
2.0633,1.43,-0.79027
2.0832,1.4306,-0.79093
2.1038,1.4316,-0.79186
2.1222,1.4309,-0.79172
2.9684,-0.89682,-0.78529
2.9709,-0.85037,-0.78947
2.9585,-0.82563,-0.78507
2.9563,-0.80392,-0.78331
2.902,-0.7883,-0.78832
2.9303,-0.78575,-0.78576
2.9559,-0.78234,-0.7822
2.8885,-0.76091,-0.78542
2.9112,-0.75699,-0.78111
2.8268,-0.74117,-0.78903
2.8402,-0.73522,-0.78207
2.8702,-0.73332,-0.78011
2.8621,-0.69673,-0.78683
3.0125,-0.38328,-0.7803
2.9347,-0.37499,-0.7883
3.003,-0.37191,-0.78179
2.9608,-0.36061,-0.78756
2.9964,-0.34727,-0.78918
3.0149,-0.34403,-0.78098
3.0092,-0.32231,-0.78695
3.0054,-0.30995,-0.7899
2.5839,-0.22983,-0.78362
2.5782,-0.218,-0.78441
2.603,-0.20555,-0.78276
2.4895,0.018948,-0.78594
2.4642,0.056026,-0.78686
2.4746,0.068238,-0.78939
2.4586,0.080903,-0.78234
2.4492,0.094112,-0.78961
2.47,0.093185,-0.78484
2.4692,0.10564,-0.7828
2.0543,0.13934,-0.78856
2.0748,0.13869,-0.78655
2.0963,0.16033,-0.78046
2.0628,0.1743,-0.78517
2.0805,0.17335,-0.78199
2.0721,0.18703,-0.78629
2.0879,0.18587,-0.78232
2.113,0.18543,-0.78201
2.0926,0.19982,-0.78092
2.0841,0.20171,-0.78796
2.0897,0.21478,-0.787
2.1065,0.21357,-0.78337
2.1633,0.21317,-0.78501
2.1176,0.22607,-0.78478
2.1354,0.22485,-0.78137
2.1297,0.23983,-0.78605
2.1754,0.23826,-0.78308
2.1399,0.2551,-0.78585
2.1743,0.25559,-0.78905
2.1556,0.26782,-0.78869
2.1624,0.26511,-0.78075
2.1745,0.27792,-0.78172
2.2259,0.2767,-0.78044
2.1921,0.29258,-0.7843
2.239,0.29072,-0.78111
2.2097,0.30738,-0.78664
2.2295,0.30594,-0.78363
2.2407,0.321,-0.78273
2.2555,0.33555,-0.78344
2.2912,0.34863,-0.781
2.2289,0.35313,-0.78927
2.246,0.35114,-0.78523
2.2909,0.36686,-0.78576
2.3266,0.37998,-0.7827
2.284,0.3832,-0.78819
2.303,0.38126,-0.78465
2.348,0.39424,-0.78554
2.3935,0.39102,-0.78032
2.3318,0.40771,-0.78505
2.3592,0.40694,-0.78439
2.381,0.40517,-0.7815
2.3258,0.42405,-0.78752
2.3996,0.42018,-0.78228
2.3908,0.43679,-0.78349
2.3782,0.44029,-0.78971
2.3903,0.45558,-0.78709
2.4481,0.45413,-0.78618
2.4663,0.45134,-0.78165
2.4364,0.47114,-0.78565
2.464,0.47006,-0.78454
2.4532,0.48682,-0.78441
2.4434,0.50546,-0.78325
2.4709,0.50437,-0.78224
2.451,0.52509,-0.78965
2.4861,0.53646,-0.78441
2.8564,1.028,-0.78397
2.8822,1.0252,-0.78214
2.8288,1.03,-0.78512
2.9009,1.0579,-0.7801
2.8966,1.0687,-0.7885
2.9401,1.097,-0.78565
2.9652,1.0936,-0.78346
2.9953,1.1305,-0.78488
3.0352,1.1562,-0.78182
3.0189,1.1633,-0.78668
3.0587,1.1888,-0.78388
3.0805,1.1835,-0.78055
3.114,1.1826,-0.78045
3.0432,1.1963,-0.78894
3.1192,1.224,-0.78411
1.9531,1.379,-0.78664
1.9734,1.3806,-0.788
1.993,1.3816,-0.78894
2.1647,1.4198,-0.78575
1.9649,1.4254,-0.78586
1.9806,1.4238,-0.78518
2.0034,1.427,-0.7875
2.155,1.4265,-0.78963
1.9545,1.4306,-0.78888
2.9812,-0.88956,-0.77833
2.9736,-0.86415,-0.77769
2.9687,-0.83922,-0.77789
2.973,-0.81914,-0.77831
2.9596,-0.7946,-0.77318
2.9721,-0.77645,-0.77577
2.9442,-0.75547,-0.7797
2.9529,-0.74787,-0.77099
2.8826,-0.72698,-0.77266
2.9323,-0.72952,-0.77621
2.8349,-0.7123,-0.77945
2.993,-0.4266,-0.77013
3.0215,-0.36843,-0.77365
2.4847,0.0049662,-0.77253
2.4829,0.018356,-0.77139
2.4707,0.031862,-0.7787
2.4679,0.043159,-0.77697
2.484,0.042434,-0.77031
2.4708,0.055053,-0.77701
2.4944,0.05436,-0.77294
2.4624,0.066714,-0.77295
2.1975,0.071154,-0.77994
2.4766,0.079954,-0.77647
2.504,0.079238,-0.77368
2.4805,0.091909,-0.77632
2.5041,0.091033,-0.77224
2.4956,0.10483,-0.77984
2.5136,0.10368,-0.77377
2.5232,0.11747,-0.77495
2.0851,0.1232,-0.77171
2.0703,0.13653,-0.77408
2.0582,0.1485,-0.7776
2.0731,0.14745,-0.77322
2.0963,0.14691,-0.77212
2.0908,0.17181,-0.77565
2.1113,0.17101,-0.77336
2.1159,0.19921,-0.77984
2.1262,0.19744,-0.77337
2.1728,0.19601,-0.77042
2.2084,0.20856,-0.77017
2.1402,0.22233,-0.77265
2.1784,0.22301,-0.77707
2.1934,0.2214,-0.77215
2.184,0.23595,-0.77569
2.2093,0.23529,-0.77473
2.2112,0.24943,-0.77119
2.1718,0.25195,-0.77732
2.1924,0.25081,-0.77469
2.21535,0.262345,-0.774735
2.1951,0.27673,-0.77918
2.2429,0.27496,-0.77613
2.2561,0.27276,-0.77028
2.2569,0.28901,-0.77712
2.2326,0.30231,-0.77406
2.287,0.30109,-0.77303
2.2595,0.31932,-0.7792
2.2756,0.31722,-0.77448
2.2973,0.3158,-0.77172
2.2615,0.33198,-0.77494
2.297,0.3325,-0.77756
2.3132,0.33024,-0.77267
2.3101,0.34674,-0.77726
2.3346,0.34557,-0.77543
2.3686,0.35906,-0.77099
2.2959,0.36283,-0.77687
2.3297,0.36308,-0.77865
2.3477,0.3609,-0.77438
2.3372,0.37661,-0.77579
2.3543,0.37421,-0.77118
2.4997,0.38586,-0.77309
2.3614,0.39119,-0.77961
2.4001,0.40286,-0.77745
2.4201,0.40063,-0.7736
2.4947,0.40134,-0.77746
2.4076,0.41592,-0.7742
2.491,0.41256,-0.77028
2.485,0.42969,-0.77298
2.4099,0.43438,-0.77952
2.4715,0.43329,-0.77937
2.4865,0.4488,-0.77764
2.5,0.44507,-0.77125
2.4711,0.46513,-0.77608
2.4641,0.48251,-0.77738
2.4861,0.48024,-0.77416
2.4837,0.50026,-0.77586
2.4508,0.51833,-0.77888
2.4691,0.51533,-0.7746
2.4893,0.51263,-0.77085
2.4831,0.52891,-0.77265
2.8835,1.0137,-0.7728
2.9141,1.0504,-0.7744
2.9759,1.0848,-0.77691
3.0186,1.1131,-0.77239
3.0493,1.1112,-0.7715
3.0115,1.1235,-0.77997
3.046,1.147,-0.77535
3.1522,1.2087,-0.77421
3.1285,1.2136,-0.77718
2.1721,1.3987,-0.77312
2.1617,1.4049,-0.77671
2.0006,1.4124,-0.77862
3.0309,-0.9963,-0.76224
2.9802,-0.90212,-0.76489
3.0069,-0.89872,-0.76194
2.9925,-0.84788,-0.76152
2.9721,-0.8296,-0.76795
2.9875,-0.8232,-0.76148
2.9689,-0.80769,-0.76609
2.974,-0.78814,-0.76628
2.9706,-0.76607,-0.76413
2.9728,-0.74293,-0.76548
2.941,-0.72207,-0.76741
2.9721,-0.71983,-0.76505
3.0419,-0.71657,-0.76188
3.1874,-0.71912,-0.76643
3.2159,-0.71513,-0.76196
3.0429,-0.69504,-0.76038
3.02,-0.42383,-0.76473
3.0048,-0.407,-0.76733
3.0271,-0.40366,-0.76041
3.0205,-0.37847,-0.76919
2.1759,-0.14467,-0.7686
2.1751,-0.11235,-0.7613
2.4682,-0.076406,-0.76697
2.4749,-0.06479,-0.76995
2.4835,-0.037795,-0.76163
2.4742,-0.019024,-0.76931
2.4752,-0.0072862,-0.76955
2.4876,0.017793,-0.76076
2.4763,0.031148,-0.76846
2.4876,0.030473,-0.76011
2.501,0.041711,-0.76385
2.5077,0.053482,-0.76517
2.4822,0.065887,-0.76763
2.5106,0.065221,-0.76503
2.5201,0.078202,-0.76685
2.5164,0.089787,-0.76415
2.5562,0.089348,-0.76508
2.0814,0.10805,-0.76169
2.5335,0.10258,-0.7682
2.5923,0.10095,-0.76279
2.5364,0.11601,-0.76713
2.5734,0.11546,-0.76705
2.5914,0.11413,-0.76048
2.0991,0.12219,-0.76672
2.1186,0.12144,-0.76384
2.5782,0.1279,-0.76657
2.5981,0.12656,-0.76062
2.0815,0.1353,-0.76808
2.0992,0.13443,-0.76461
2.1187,0.13364,-0.76175
2.1122,0.14586,-0.76785
2.1262,0.14468,-0.76273
2.1532,0.14427,-0.7626
2.0936,0.15796,-0.76875
2.1392,0.15667,-0.76566
2.1542,0.15545,-0.76075
2.1244,0.16963,-0.76794
2.143,0.16863,-0.76463
2.1644,0.1678,-0.76227
2.1086,0.18258,-0.76955
2.1579,0.18146,-0.76783
2.1766,0.18037,-0.76432
2.1421,0.19612,-0.76904
2.1841,0.19424,-0.76399
2.1514,0.20923,-0.76953
2.2252,0.20712,-0.76572
2.2038,0.21934,-0.76532
2.2244,0.21819,-0.76232
2.2487,0.21734,-0.76056
2.2159,0.23274,-0.76644
2.2449,0.23234,-0.76657
2.2309,0.24811,-0.76791
2.2487,0.24654,-0.76377
2.2637,0.25875,-0.76598
2.2796,0.27168,-0.76817
2.2994,0.27013,-0.76451
2.2627,0.28581,-0.76844
2.2955,0.2858,-0.76979
2.3013,0.28253,-0.76094
2.3003,0.29863,-0.76703
2.3145,0.29626,-0.76128
2.5192,0.30778,-0.76005
2.3162,0.31396,-0.76778
2.3295,0.31135,-0.76166
2.3558,0.31035,-0.76015
2.3256,0.32744,-0.7663
2.3435,0.32534,-0.76187
2.3953,0.33984,-0.76422
2.5248,0.33754,-0.76361
2.3424,0.34199,-0.76732
2.381,0.35595,-0.76445
2.5133,0.35432,-0.76549
2.3923,0.36978,-0.76292
2.5172,0.36703,-0.76127
2.3798,0.37301,-0.76946
2.5018,0.37014,-0.76748
2.393,0.38568,-0.76914
2.5085,0.38173,-0.76474
2.4932,0.39555,-0.76568
2.517,0.39358,-0.76249
2.5073,0.40941,-0.76464
2.5042,0.42696,-0.76842
2.5024,0.43939,-0.76096
2.5048,0.45869,-0.76574
2.4819,0.46085,-0.76888
2.5034,0.47703,-0.76919
2.4955,0.49593,-0.76908
2.5082,0.49173,-0.76255
2.503,0.50856,-0.76475
2.4996,0.52537,-0.7676
2.5096,0.52045,-0.76025
2.9523,1.0393,-0.7663
2.9282,1.0431,-0.76892
3.0267,1.0647,-0.76243
2.9728,1.0711,-0.76636
3.0162,1.0738,-0.76916
3.0481,1.0977,-0.76151
3.0983,1.1262,-0.76123
3.0605,1.139,-0.76986
3.0849,1.1347,-0.76711
3.1105,1.1676,-0.76983
3.1368,1.1637,-0.76751
2.1664,1.3824,-0.76316
2.1137,1.4381,-0.76626
2.1441,1.4322,-0.76332
2.0985,1.4409,-0.76766
2.1368,1.4404,-0.768
-1.7674,3.148,-0.76421
2.9823,-0.80087,-0.75898
2.9818,-0.77995,-0.75744
2.9858,-0.75984,-0.75732
2.9938,-0.71527,-0.75983
3.0693,-0.71298,-0.75788
2.9873,-0.69222,-0.75634
2.8923,-0.61592,-0.75311
2.9786,-0.51488,-0.75069
2.471,-0.075611,-0.75577
2.4786,-0.064163,-0.75903
2.4927,-0.063692,-0.75158
2.473,-0.051442,-0.75769
2.4655,-0.025627,-0.75573
2.4713,-0.019023,-0.75614
2.493,-0.019334,-0.75122
2.4713,-0.007459,-0.75605
2.4723,0.0046247,-0.75612
2.5045,0.0041375,-0.75469
2.5045,0.017251,-0.75421
2.5699,0.028719,-0.75024
2.5151,0.040947,-0.75632
2.5284,0.052714,-0.75982
2.5426,0.05183,-0.75212
2.5323,0.064396,-0.76
2.5531,0.063535,-0.75448
2.5929,0.063023,-0.75493
2.5703,0.076532,-0.75872
2.5892,0.075512,-0.75236
2.5703,0.088118,-0.75731
2.5873,0.086956,-0.75035
2.6083,0.099638,-0.75545
2.1382,0.1189,-0.75003
2.1661,0.1185,-0.75001
2.6065,0.11267,-0.75286
2.1289,0.1202,-0.75715
2.6209,0.12531,-0.75542
2.1392,0.13287,-0.75909
2.1438,0.13121,-0.75014
2.1746,0.13095,-0.75116
2.1662,0.14298,-0.75685
2.1886,0.14222,-0.75457
2.1709,0.15433,-0.75646
2.1877,0.15318,-0.75203
2.1738,0.16609,-0.75508
2.2214,0.16458,-0.75137
2.1906,0.17889,-0.75889
2.2103,0.17781,-0.75548
2.2308,0.17675,-0.75226
2.1954,0.19244,-0.75748
2.2159,0.19137,-0.75441
2.2458,0.191,-0.75467
2.2347,0.20502,-0.75832
2.2515,0.20352,-0.75365
2.2581,0.2151,-0.75307
2.275,0.22871,-0.75582
2.2901,0.22685,-0.75028
2.2553,0.2301,-0.75951
2.2657,0.24484,-0.75916
2.2835,0.24319,-0.75477
2.3164,0.24298,-0.75567
2.2769,0.25657,-0.75994
2.2957,0.25495,-0.75586
2.3211,0.25396,-0.75401
2.3427,0.25252,-0.75062
2.3061,0.26709,-0.75593
2.3324,0.26616,-0.75438
2.3409,0.27916,-0.7532
2.5467,0.27671,-0.75516
2.3248,0.2813,-0.7585
2.5458,0.28865,-0.75048
2.3259,0.29351,-0.75441
2.3494,0.29217,-0.75181
2.5315,0.29151,-0.75752
2.3691,0.30764,-0.75379
2.3946,0.30639,-0.75161
2.5326,0.30474,-0.75284
2.4059,0.31981,-0.75073
2.5496,0.31877,-0.75367
2.3907,0.32244,-0.75658
2.5315,0.32137,-0.75933
2.4021,0.33601,-0.75549
2.5401,0.33454,-0.75713
2.5411,0.34777,-0.75177
2.5249,0.35075,-0.75789
2.524,0.3627,-0.75214
2.5219,0.37825,-0.75792
2.5391,0.37526,-0.75225
2.5295,0.38987,-0.75536
2.5505,0.38734,-0.75094
2.5171,0.4052,-0.7567
2.5399,0.40296,-0.75304
2.5321,0.41965,-0.75547
2.5503,0.41658,-0.75025
2.5065,0.42143,-0.75804
2.5234,0.43684,-0.75695
2.5369,0.43297,-0.75031
2.5165,0.45447,-0.75867
2.5306,0.46907,-0.75642
2.5489,0.46584,-0.75145
2.5067,0.4712,-0.75937
2.5152,0.48643,-0.75406
2.5185,0.5048,-0.75919
2.5288,0.51734,-0.75596
2.5518,0.51489,-0.75278
2.5068,0.53144,-0.75177
2.9417,1.0234,-0.75356
3.0794,1.0827,-0.75089
3.0642,1.0904,-0.75636
3.1018,1.1141,-0.75255
-0.41193,1.167,-0.75238
-0.40588,1.1691,-0.75401
-0.39832,1.1664,-0.75218
-0.43483,1.1747,-0.75767
-0.42505,1.17595,-0.758765
2.1646,1.3686,-0.75481
2.1973,1.3634,-0.75223
2.3529,1.4046,-0.75054
2.1642,1.4193,-0.7561
2.1842,1.4191,-0.75634
2.1962,1.4138,-0.75341
2.1537,1.4255,-0.75956
2.2575,1.4493,-0.75178
2.2737,1.4461,-0.75024
2.2972,1.4474,-0.75133
2.3175,1.4465,-0.75115
2.3403,1.447,-0.75179
2.197,1.4504,-0.75147
2.1711,1.46,-0.7565
2.353,-1.91,-0.74425
3.0458,-0.68615,-0.74947
2.9918,-0.53836,-0.74142
3.018,-0.52463,-0.74269
3.0047,-0.5116,-0.74555
2.9529,-0.50032,-0.74953
2.9705,-0.48389,-0.74881
2.481,-0.1294,-0.74163
2.4783,-0.097737,-0.7443
2.4708,-0.085629,-0.74282
2.4794,-0.074928,-0.74647
2.4767,-0.05098,-0.74678
2.4691,-0.037427,-0.74466
2.472,-0.025502,-0.74578
2.4947,-0.025373,-0.7411
2.5071,-0.019549,-0.74364
2.5233,-0.0082922,-0.74887
2.5402,-0.0086392,-0.74204
2.5186,0.0037054,-0.74706
2.5412,0.0032386,-0.7421
2.5594,0.016177,-0.74749
2.5783,0.027994,-0.74043
2.5681,0.039651,-0.74891
2.5841,0.038874,-0.74155
2.6042,0.050514,-0.74703
2.6061,0.061975,-0.74658
2.6014,0.074318,-0.74374
2.6101,0.085935,-0.74508
2.6273,0.098404,-0.74889
2.6538,0.097389,-0.74456
2.6881,0.10948,-0.74043
2.1857,0.11766,-0.74657
2.635,0.11169,-0.74933
2.6587,0.1105,-0.7441
2.1904,0.12986,-0.74629
2.2062,0.12874,-0.74129
2.6427,0.12398,-0.74975
2.6788,0.12321,-0.74834
2.6968,0.12166,-0.7411
2.2147,0.13954,-0.74252
2.1951,0.14051,-0.74613
2.7323,0.14445,-0.74793
2.2316,0.15143,-0.74663
2.2475,0.15014,-0.74143
2.7247,0.15548,-0.74325
2.2317,0.16286,-0.74421
2.2458,0.17526,-0.74681
2.2562,0.18904,-0.74746
2.2721,0.18749,-0.74222
2.3011,0.1869,-0.74158
2.3106,0.19952,-0.74188
2.2712,0.20223,-0.74987
2.2946,0.2012,-0.74731
2.5578,0.20743,-0.74159
2.305,0.213,-0.74806
2.3219,0.21132,-0.74294
2.5654,0.21989,-0.74067
2.3135,0.22573,-0.74766
2.3323,0.22413,-0.7432
2.3512,0.23935,-0.74576
2.3691,0.23752,-0.74077
2.558,0.23638,-0.74619
2.3277,0.2406,-0.7486
2.5703,0.24786,-0.7469
2.5865,0.24538,-0.74007
2.3559,0.25019,-0.7441
2.42,0.25994,-0.74007
2.5695,0.25866,-0.74299
2.3437,0.26357,-0.74731
2.3729,0.26282,-0.74641
2.5495,0.26083,-0.74843
2.3626,0.2776,-0.74977
2.3805,0.27557,-0.74487
2.3994,0.27359,-0.74016
2.5487,0.27267,-0.74398
2.5752,0.2711,-0.74071
2.389,0.28844,-0.74346
2.5715,0.28696,-0.74703
2.3683,0.29022,-0.74738
2.5677,0.2995,-0.74089
2.407,0.30348,-0.74469
2.5459,0.30166,-0.74554
2.5677,0.31612,-0.74788
2.5905,0.31396,-0.74347
2.5668,0.32793,-0.74263
2.5506,0.3309,-0.749
2.5677,0.34608,-0.74892
2.5412,0.35975,-0.74638
