0.19536,2.55243,2.54737
0.210781,2.54835,2.54455
0.226223,2.54489,2.54244
0.241495,2.53992,2.53892
0.256858,2.53627,2.53681
0.217553,2.02849,2.03194
0.229753,2.025,2.02983
0.242685,2.02779,2.03405
0.254586,2.02203,2.02983
0.267363,2.02325,2.03265
0.278791,2.01454,2.0256
0.291454,2.0149,2.02772
0.304132,2.01518,2.02983
0.317047,2.01678,2.03335
0.329531,2.0155,2.03405
0.340815,2.00714,2.02772
0.352752,2.00291,2.0256
0.365932,2.0056,2.03053
0.376906,1.99634,2.02349
0.389149,1.99399,2.02349
0.40053,1.98739,2.01927
0.52274,2.51103,2.5523
0.537988,2.50708,2.5516
0.553823,2.50581,2.55371
0.56982,2.50513,2.55652
0.585668,2.50366,2.55864
0.600352,2.49726,2.55582
0.615322,2.49215,2.55441
0.630252,2.48695,2.553
0.644066,2.47754,2.54737
0.66054,2.47835,2.5523
0.674796,2.47082,2.54878
0.687066,2.45638,2.53822
0.610602,1.95182,2.03687
0.637603,1.95362,2.04673
0.644623,1.93486,2.03124
0.659006,1.93826,2.03898
0.669953,1.9315,2.03617
0.680366,1.92334,2.03194
0.690221,1.91378,2.02631
0.70318,1.91284,2.02983
0.713654,1.90517,2.02631
0.723554,1.89611,2.02138
0.736206,1.89428,2.0242
0.746505,1.88643,2.02068
0.754607,1.87326,2.01152
0.768518,1.8745,2.01786
0.780828,1.87171,2.01997
0.792019,1.86624,2.01927
0.802327,1.85873,2.01645
0.814003,1.85443,2.01715
0.824496,1.84745,2.01504
0.834934,1.84042,2.01293
0.847105,1.8372,2.01504
0.85655,1.82811,2.01082
0.868668,1.82474,2.01293
0.879229,1.8181,2.01152
0.891309,1.81458,2.01363
0.90052,1.80527,2.00941
0.913831,1.80414,2.01434
0.923908,1.7966,2.01223
0.935902,1.79279,2.01434
0.946552,1.78638,2.01363
0.958169,1.78179,2.01504
0.969424,1.7765,2.01575
0.979962,1.7699,2.01504
0.991849,1.76571,2.01715
1.00478,1.76329,2.02138
1.01487,1.75586,2.01997
1.02706,1.75205,2.02279
1.03815,1.74633,2.02349
1.04995,1.74175,2.0256
1.05988,1.73406,2.0242
1.07237,1.73054,2.02772
1.08183,1.72213,2.0256
1.09123,1.71366,2.02349
1.10057,1.70514,2.02138
1.10907,1.69539,2.01786
1.12259,1.69328,2.02349
1.13217,1.68519,2.02208
1.14209,1.67762,2.02138
1.15397,1.67292,2.0242
1.16299,1.66406,2.02208
1.17072,1.65342,2.01786
1.18291,1.64909,2.02138
1.18841,1.63548,2.01363
1.19885,1.62873,2.01434
1.20712,1.61907,2.01152
1.21617,1.6105,2.01011
1.22517,1.60188,2.0087
1.23541,1.5949,2.00941
1.24912,1.59231,2.01575
1.25931,1.58517,2.01645
1.26946,1.57797,2.01715
1.27912,1.57015,2.01715
1.28692,1.56008,2.01434
1.29555,1.55106,2.01293
1.30505,1.54309,2.01293
1.32004,1.54152,2.02138
1.33087,1.53499,2.02349
1.33557,1.52147,2.01645
1.34819,1.51696,2.02138
1.35462,1.50549,2.01715
1.3691,1.50292,2.0249
1.38022,1.49658,2.02772
1.39083,1.48963,2.02983
1.39604,1.47695,2.0242
1.40459,1.46784,2.02349
1.41901,1.4648,2.03124
1.42548,1.45353,2.02772
1.43437,1.44476,2.02772
1.44371,1.43643,2.02842
1.45503,1.43003,2.03194
1.4597,1.41713,2.02631
1.47093,1.4106,2.02983
1.47956,1.40154,2.02983
1.48709,1.39147,2.02842
1.49404,1.38088,2.02631
1.50301,1.37216,2.02701
1.51034,1.36196,2.0256
1.51867,1.35267,2.0256
1.52588,1.34239,2.0242
1.54763,1.32818,2.03124
1.58942,1.33048,2.06433
1.59701,1.32025,2.06363
1.60343,1.30908,2.06152
1.60811,1.29655,2.05729
1.6127,1.28401,2.05307
1.61552,1.27015,2.04673
1.62104,1.25847,2.04391
1.62422,1.24505,2.03828
1.62843,1.23249,2.03405
1.6297,1.21781,2.02631
1.63657,1.20737,2.0256
1.64567,1.19855,2.02772
1.64838,1.18512,2.02208
1.65504,1.17457,2.02138
1.67269,1.17172,2.03405
1.67692,1.15942,2.03053
1.6934,1.1555,2.0418
1.70164,1.14588,2.04321
1.70923,1.13581,2.04391
1.71557,1.12491,2.04321
1.72244,1.11436,2.04321
1.72864,1.10339,2.0425
1.73478,1.09239,2.0418
1.74024,1.08097,2.04039
1.74563,1.06954,2.03898
1.74608,1.05514,2.03194
1.75496,1.04586,2.03476
1.75767,1.03291,2.03053
1.77135,1.02637,2.03898
1.77268,1.01267,2.03335
1.77948,1.00212,2.03405
1.78373,0.990155,2.03194
1.78728,0.977831,2.02912
1.78825,0.964156,2.02349
1.81232,0.962806,2.04391
1.80435,0.944439,2.02842
1.81137,0.933999,2.02983
1.81707,0.922867,2.02983
1.82206,0.911384,2.02912
1.83081,0.901752,2.03265
1.8395,0.892047,2.03617
1.84558,0.881048,2.03687
1.85224,0.87031,2.03828
1.84981,0.855361,2.02983
1.86407,0.848101,2.03969
1.86665,0.83549,2.03687
1.87109,0.823735,2.03617
1.87546,0.811958,2.03546
1.87517,0.798216,2.02983
1.88856,0.790248,2.03898
1.896,0.779723,2.0418
1.90338,0.769136,2.04462
1.91005,0.758226,2.04673
1.90672,0.743406,2.03828
1.91125,0.731692,2.03828
1.91769,0.720698,2.04039
1.91475,0.706224,2.03265
1.91838,0.694221,2.03194
1.91858,0.681016,2.02772
1.92273,0.669231,2.02772
1.92881,0.658107,2.02983
1.93349,0.646484,2.03053
1.93877,0.635048,2.03194
1.9406,0.622492,2.02983
1.94438,0.610573,2.02983
1.94877,0.598839,2.03053
1.95785,0.588499,2.03617
1.96347,0.577073,2.03828
1.96288,0.563843,2.03405
1.95126,0.547585,2.01856
1.95526,0.535789,2.01927
1.95714,0.523416,2.01786
1.95276,0.509434,2.01011
1.95516,0.497268,2.00941
1.95679,0.484922,2.008
1.95904,0.472741,2.0073
1.96121,0.46055,2.00659
1.9647,0.448665,2.0073
1.99099,0.441805,2.03124
2.49633,0.537298,2.54103
2.51696,0.525583,2.55864
1.98138,0.401576,2.01363
2.01517,0.39553,2.04532
2.02035,0.383684,2.04814
2.01708,0.370261,2.0425
2.02211,0.35837,2.04532
2.01937,0.345124,2.04039
2.01934,0.332383,2.03828
2.02275,0.320207,2.03969
2.02538,0.307896,2.04039
2.02582,0.295259,2.03898
2.0276,0.282823,2.03898
2.02648,0.270005,2.03617
2.0281,0.257566,2.03617
2.03105,0.245285,2.03757
2.03322,0.232899,2.03828
2.03461,0.220419,2.03828
2.03593,0.20793,2.03828
2.03575,0.1953,2.03687
2.03479,0.182617,2.03476
2.03162,0.169779,2.03053
2.04112,0.157957,2.03898
2.03993,0.145281,2.03687
2.0422,0.132853,2.03828
2.04227,0.120278,2.03757
2.04439,0.107818,2.03898
2.04288,0.0951753,2.03687
2.04556,0.0827223,2.03898
2.04886,0.0702636,2.0418
2.04571,0.0575948,2.03828
2.04602,0.0450415,2.03828
2.04626,0.0324865,2.03828
2.04926,0.0199547,2.0411
2.05289,0.00738911,2.04462
2.05929,-0.00523074,2.05095
2.05425,-0.0178175,2.04602
2.05694,-0.0304671,2.04884
2.05388,-0.043025,2.04602
2.05003,-0.0555264,2.0425
2.04894,-0.0680797,2.0418
2.04706,-0.080593,2.04039
2.04724,-0.0931851,2.0411
2.04805,-0.10582,2.0425
2.04878,-0.118468,2.04391
2.04801,-0.131037,2.04391
2.04717,-0.143601,2.04391
2.04837,-0.156324,2.04602
2.04596,-0.168771,2.04462
2.04488,-0.181322,2.04462
2.04585,-0.194069,2.04673
2.03615,-0.205752,2.03828
2.0412,-0.21893,2.04462
2.04193,-0.231693,2.04673
2.044,-0.244644,2.05025
2.04316,-0.257271,2.05095
2.04155,-0.269802,2.05095
2.03845,-0.282128,2.04954
2.03879,-0.294937,2.05166
2.03483,-0.307121,2.04954
2.03291,-0.319601,2.04954
2.03231,-0.3323,2.05095
2.03023,-0.344763,2.05095
2.02388,-0.35647,2.04673
2.01328,-0.367343,2.03828
2.00959,-0.379424,2.03687
2.00932,-0.392158,2.03898
2.01035,-0.405185,2.0425
2.00783,-0.417513,2.0425
2.00523,-0.429825,2.0425
1.99909,-0.441351,2.03898
1.99357,-0.452977,2.03617
1.99076,-0.4652,2.03617
1.98579,-0.476907,2.03405
1.98145,-0.488741,2.03265
1.98254,-0.50194,2.03687
1.98217,-0.514812,2.03969
1.97829,-0.526782,2.03898
1.97571,-0.539098,2.03969
1.96894,-0.550251,2.03617
1.96758,-0.56291,2.03828
1.54507,-0.493283,1.6172
1.52514,-0.497227,1.5996
1.52072,-0.506126,1.59819
1.55664,-0.539456,1.64255
1.55464,-0.549472,1.64396
1.53388,-0.552718,1.62565
1.52742,-0.582381,1.62988
2.39375,-0.930974,2.55582
2.38997,-0.94643,2.55793
2.38412,-0.961077,2.55793
2.37621,-0.974877,2.55582
2.37215,-0.990262,2.55793
2.36602,-1.0048,2.55793
2.36112,-1.01986,2.55934
2.35547,-1.03462,2.56005
2.35296,-1.05079,2.56427
2.34647,-1.06521,2.56427
2.33602,-1.0778,2.56005
2.32872,-1.09181,2.55934
2.32134,-1.10577,2.55864
2.31068,-1.11813,2.55441
2.30823,-1.13449,2.55934
2.30504,-1.15054,2.56357
2.29983,-1.16562,2.56568
2.2939,-1.18036,2.56709
2.2841,-1.1931,2.56427
2.2736,-1.20542,2.56075
2.26741,-1.22003,2.56216
2.25864,-1.23323,2.56075
2.25227,-1.24776,2.56216
2.24828,-1.26365,2.56638
2.24233,-1.27847,2.5685
2.23322,-1.2915,2.56709
2.2228,-1.30374,2.56427
2.21293,-1.31626,2.56216
2.19995,-1.32687,2.55652
2.19601,-1.34295,2.56145
2.19195,-1.35902,2.56638
2.18357,-1.37244,2.56638
2.17092,-1.38314,2.56145
2.16299,-1.39682,2.56216
2.15497,-1.41045,2.56286
2.14568,-1.42326,2.56216
2.13514,-1.43521,2.56005
2.13099,-1.45148,2.56568
2.11912,-1.46251,2.56216
2.10836,-1.47426,2.56005
2.09696,-1.48553,2.55723
2.08262,-1.49464,2.55089
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-2.40018,-0.918243,2.55723
-2.40777,-0.904246,2.55934
-2.41393,-0.8897,2.56005
-2.42135,-0.875594,2.56216
-2.43137,-0.862378,2.56709
-2.43527,-0.846978,2.56568
-2.43975,-0.831791,2.56497
-2.44278,-0.816132,2.56286
-2.45045,-0.802009,2.56568
-2.45803,-0.787823,2.5685
-2.4601,-0.771878,2.56568
-2.46819,-0.757807,2.5692
-2.47007,-0.741834,2.56638
-2.47867,-0.727861,2.57061
-2.47489,-0.710295,2.56216
-2.4922,-0.698726,2.57554
-2.48959,-0.681553,2.5685
-2.4951,-0.666629,2.5699
-2.50532,-0.652913,2.57624
-2.49758,-0.634567,2.56427
-2.49936,-0.61872,2.56216
-2.50587,-0.604035,2.56497
-2.50676,-0.588002,2.56216
-2.5124,-0.573082,2.56427
-2.52142,-0.558879,2.5699
-2.52133,-0.542654,2.56638
-2.52531,-0.527318,2.56709
-2.52571,-0.511252,2.56427
-2.53089,-0.496153,2.56638
-2.5311,-0.480087,2.56357
-2.53329,-0.46442,2.56286
-2.5354,-0.448744,2.56216
-2.5423,-0.433892,2.56638
-2.54282,-0.417941,2.56427
-2.54533,-0.402331,2.56427
-2.54705,-0.386599,2.56357
-2.54797,-0.37076,2.56216
-2.5502,-0.355119,2.56216
-2.55162,-0.339372,2.56145
-2.55154,-0.323443,2.55934
-2.55771,-0.308287,2.56357
-1.61312,-0.175237,1.61791
-1.63183,-0.167119,1.63551
-1.63565,-0.157371,1.63833
-1.63871,-0.14752,1.64044
-1.63533,-0.137113,1.63622
-1.62623,-0.12632,1.62636
-2.02331,-0.0694162,2.01645
-2.04784,-0.0576523,2.04039
-2.05241,-0.0451749,2.04462
-2.04626,-0.0324865,2.03828
-2.04216,-0.0198936,2.03405
-2.04153,-0.00736097,2.03335
-2.04154,0.00516578,2.03335
-2.04928,0.0177688,2.0411
-2.05126,0.0303766,2.04321
-2.0482,0.0428997,2.04039
-2.05215,0.0555865,2.04462
-2.039,0.0677384,2.03194
-2.0421,0.0803919,2.03546
-2.04014,0.0928543,2.03405
-2.04592,0.105708,2.04039
-2.04169,0.11805,2.03687
-2.0388,0.130437,2.03476
-2.03938,0.143045,2.03617
-2.03634,0.155392,2.03405
-2.10623,-0.0619635,2.04503
-2.10298,-0.0489531,2.04156
-2.09892,-0.0359722,2.03739
-2.09911,-0.0230928,2.03739
-2.09561,-0.010193,2.03391
-2.10139,0.00266978,2.03947
-2.09342,0.0155094,2.03183
-2.09616,0.0283915,2.03461
-2.09379,0.0412115,2.03252
-2.09566,0.0541125,2.03461
-2.10032,0.0671282,2.03947
-2.10418,0.0801762,2.04364
-2.10508,0.0931484,2.04503
-2.10735,0.106206,2.04781
-2.10522,0.119054,2.04642
-2.1066,0.132103,2.0485
-2.10575,0.145027,2.0485
-2.10339,0.157838,2.04711
-2.0988,0.170452,2.04364
-2.09699,0.183265,2.04295
-2.09726,0.196261,2.04433
-2.09745,0.209268,2.04572
-2.09684,0.222209,2.04642
-2.08758,0.234193,2.03878
-2.0961,0.248176,2.0485
-2.08669,0.260059,2.04086
-2.0879,0.27323,2.04364
-2.08975,0.286522,2.04711
-2.08439,0.298831,2.04364
-2.07967,0.311191,2.04086
-2.07488,0.323504,2.03808
-2.07357,0.336344,2.03878
-2.06508,0.347989,2.03252
-2.06362,0.360777,2.03322
-2.06632,0.374327,2.03808
-2.06045,0.386338,2.03461
-2.0538,0.398154,2.03044
-2.05344,0.411171,2.03252
-2.05228,0.424053,2.03391
-2.04402,0.435442,2.02835
-2.04552,0.448898,2.03252
-2.03711,0.460176,2.02697
-2.03776,0.473479,2.03044
-2.03481,0.485973,2.03044
-2.03668,0.499647,2.0353
-2.03846,0.513361,2.04017
-2.03388,0.5255,2.03878
-2.02436,0.536315,2.03252
-2.02867,0.550795,2.04017
-2.02663,0.563617,2.04156
-2.02037,0.575255,2.03878
-2.0168,0.587641,2.03878
-2.00696,0.59816,2.03252
-2.00462,0.610882,2.03391
-2.00084,0.62317,2.03391
-2.00383,0.637612,2.04086
-2.00057,0.650117,2.04156
-1.9979,0.662833,2.04295
-1.9938,0.675079,2.04295
-1.9937,0.688707,2.04711
-1.98944,0.700927,2.04711
-1.98374,0.712635,2.04572
-1.97731,0.724053,2.04364
-1.97283,0.736172,2.04364
-1.96827,0.748263,2.04364
-1.96499,0.760845,2.04503
-1.96095,0.773151,2.04572
-1.9555,0.784901,2.04503
-1.95065,0.796885,2.04503
-1.94439,0.808287,2.04364
-1.9394,0.820203,2.04364
-1.93235,0.831236,2.04156
-1.92787,0.843365,2.04225
-1.91674,0.852551,2.036
-1.90689,0.862224,2.03113
-1.89764,0.872108,2.02697
-1.89225,0.883735,2.02697
-1.89914,0.901181,2.04017
-2.37766,1.14584,2.55917
-2.36607,1.1582,2.55431
-2.35827,1.17238,2.55361
-2.34718,1.18488,2.54944
-2.33666,1.19762,2.54597
-2.32672,1.21061,2.54319
-2.31925,1.22487,2.54319
-2.28125,1.22278,2.50984
-2.28192,1.24122,2.51887
-2.24581,1.25754,2.49594
-1.82005,1.04893,2.03878
-1.81296,1.05971,2.03808
-1.80332,1.06898,2.03461
-1.79982,1.08188,2.03808
-1.79683,1.09515,2.04225
-1.78885,1.1054,2.04086
-1.78325,1.11711,2.04225
-1.77576,1.12765,2.04156
-1.7682,1.13813,2.04086
-1.76118,1.14896,2.04086
-1.7541,1.15975,2.04086
-1.74576,1.16969,2.03947
-1.73795,1.17997,2.03878
-1.73364,1.19265,2.04225
-1.72629,1.20327,2.04225
-1.71888,1.21384,2.04225
-1.70847,1.22227,2.03878
-1.70036,1.23231,2.03808
-1.69334,1.24314,2.03878
-1.68626,1.25394,2.03947
-1.67624,1.26253,2.03669
-1.66445,1.26974,2.03183
-1.65378,1.27774,2.02835
-1.64931,1.29052,2.03252
-1.64193,1.30106,2.03322
-1.63391,1.31111,2.03322
-1.62137,1.31748,2.02766
-1.61103,1.32558,2.02488
-1.60342,1.3359,2.02558
-1.60344,1.35267,2.036
-1.59183,1.35968,2.03183
-1.58346,1.36942,2.03183
-1.57557,1.37958,2.03252
-1.56546,1.38779,2.03044
-1.56334,1.40313,2.03878
-1.55523,1.41318,2.03947
-1.54759,1.42367,2.04086
-1.5304,1.4253,2.02974
-1.52739,1.44009,2.03739
-1.51956,1.45043,2.03878
-1.51063,1.45973,2.03878
-1.50268,1.46997,2.04017
-1.49261,1.47815,2.03878
-1.48351,1.48728,2.03878
-1.47436,1.49636,2.03878
-1.46665,1.50692,2.04086
-1.45638,1.51486,2.03947
-1.45102,1.52794,2.04503
-1.44014,1.53524,2.04295
-1.42532,1.53824,2.0353
-1.41488,1.5459,2.03391
-1.40488,1.55402,2.03322
-1.39676,1.56422,2.0353
-1.38904,1.57492,2.03808
-1.37935,1.58341,2.03808
-1.36961,1.59184,2.03808
-1.35749,1.59748,2.03461
-1.34673,1.60468,2.03322
-1.33548,1.61125,2.03113
-1.32694,1.62108,2.03322
-1.31923,1.63199,2.03669
-1.30784,1.63837,2.03461
-1.29688,1.64523,2.03322
-1.28587,1.65202,2.03183
-1.27483,1.65874,2.03044
-1.26376,1.66539,2.02905
-1.25179,1.67081,2.02627
-1.24409,1.68193,2.03044
-1.23629,1.69301,2.03461
-1.22672,1.70173,2.036
-1.21667,1.70981,2.03669
-1.20823,1.72019,2.04017
-1.19929,1.72993,2.04295
-1.1915,1.74141,2.04781
-1.15292,1.75344,2.03669
-1.1437,1.76289,2.03947
-1.13364,1.77109,2.04086
-1.12736,1.7853,2.0492
-1.11639,1.79219,2.0492
-1.10273,1.79472,2.04433
-1.09431,1.80575,2.0492
-1.08653,1.81799,2.05545
-1.07828,1.82958,2.06101
-1.06523,1.83305,2.05754
-1.03678,1.80961,2.02419
-1.02601,1.81656,2.02488
-1.01485,1.82282,2.02488
-1.00226,1.82649,2.0221
-0.993772,1.83767,2.02766
-0.980784,1.84056,2.02419
-0.971815,1.851,2.02905
-0.959116,1.85437,2.02627
-0.94772,1.86022,2.02627
-0.935319,1.86407,2.02419
-0.924502,1.87107,2.02558
-0.913949,1.87864,2.02766
-0.904582,1.88876,2.03252
-0.896046,1.90077,2.03947
-0.884972,1.90754,2.04086
-0.872952,1.91228,2.04017
-0.860317,1.91563,2.03808
-0.847965,1.91956,2.03669
-0.83531,1.92275,2.03461
-0.82293,1.92652,2.03322
-0.809979,1.92888,2.03044
-0.801425,1.94179,2.03878
-0.790037,1.948,2.04017
-0.778336,1.95348,2.04086
-0.76476,1.9542,2.03669
-0.751463,1.9555,2.03322
-0.739196,1.9594,2.03252
-0.726909,1.96323,2.03183
-0.714604,1.96697,2.03113
-0.702763,1.972,2.03183
-0.69065,1.97627,2.03183
-0.678043,1.97911,2.03044
-0.665428,1.98187,2.02905
-0.653706,1.98728,2.03044
-0.642162,1.99331,2.03252
-0.630353,1.99859,2.03391
-0.618715,2.00448,2.036
-0.605988,2.00686,2.03461
-0.594071,2.01192,2.036
-0.582314,2.0176,2.03808
-0.570119,2.02183,2.03878
-0.558085,2.02667,2.04017
-0.545452,2.02937,2.03947
-0.533539,2.03476,2.04156
-0.521043,2.038,2.04156
-0.508006,2.03906,2.03947
-0.495825,2.04354,2.04086
-0.483277,2.04654,2.04086
-0.470226,2.04737,2.03878
-0.456555,2.0453,2.03391
-0.444608,2.05087,2.03669
-0.432313,2.05497,2.03808
-0.418542,2.05195,2.03252
-0.406503,2.0573,2.0353
-0.394143,2.06117,2.03669
-0.381226,2.06213,2.0353
-0.3692,2.06797,2.03878
-0.355402,2.06382,2.03252
-0.34415,2.07448,2.04086
-0.330163,2.06874,2.03322
-0.318557,2.07783,2.04017
-0.305592,2.07832,2.03878
-0.293639,2.08586,2.04433
-0.280931,2.08833,2.04503
-0.267744,2.08716,2.04225
-0.254933,2.08877,2.04225
-0.242444,2.09315,2.04503
-0.229833,2.09674,2.04711
-0.136279,2.05516,1.99917
-0.112263,2.07894,2.02071
-0.0998872,2.08749,2.02835
-0.0867427,2.08016,2.02071
-0.0618989,2.10408,2.04295
-0.0366084,2.13488,2.07213
-0.0230595,2.09623,2.03461
0.114089,2.58435,2.50845
0.162755,2.59975,2.52582
0.212372,2.61854,2.54736
0.228435,2.61719,2.54736
0.244557,2.61645,2.54805
0.260535,2.61419,2.54736
0.2204,2.07967,2.02974
0.233316,2.07971,2.03113
0.245567,2.07396,2.02697
0.258377,2.07312,2.02766
0.270999,2.07079,2.02697
0.283311,2.06623,2.02419
0.295374,2.06019,2.02002
0.308328,2.06047,2.0221
0.321737,2.06351,2.02697
0.333934,2.05866,2.02419
0.350014,2.07714,2.04433
0.361641,2.06858,2.03808
0.374199,2.06561,2.03739
0.387527,2.06681,2.04086
0.399655,2.06157,2.03808
0.412016,2.05767,2.03669
0.534506,2.58835,2.56264
0.549331,2.5801,2.55778
0.564383,2.57316,2.55431
0.579845,2.56825,2.55292
0.595755,2.56534,2.55361
0.611484,2.56164,2.55361
0.627191,2.55784,2.55361
0.642698,2.55325,2.55292
0.658712,2.55065,2.55431
0.67288,2.54099,2.54875
0.68733,2.53265,2.54458
0.696703,2.50621,2.52235
0.619671,2.03352,2.06309
0.626159,2.01045,2.04364
0.639354,2.00931,2.04642
0.647455,1.99236,2.03322
0.660572,1.99108,2.036
0.673467,1.98903,2.03808
0.680735,1.97058,2.02349
0.693052,1.96705,2.02419
0.708751,1.97291,2.03461
0.720102,1.9665,2.03252
0.731402,1.96002,2.03044
0.741117,1.94945,2.02419
0.753065,1.94486,2.02419
0.763404,1.93619,2.02002
0.775002,1.9308,2.01932
0.786563,1.92534,2.01863
0.798086,1.91982,2.01793
0.809012,1.91289,2.01585
0.820166,1.90657,2.01446
0.83041,1.89821,2.01099
0.843501,1.89636,2.01446
0.855121,1.89115,2.01446
0.870008,1.89306,2.0221
0.882519,1.88964,2.02419
0.890402,1.87639,2.01585
0.905642,1.87867,2.02419
0.918416,1.87566,2.02697
0.932466,1.87515,2.03252
0.938773,1.85911,2.02141
0.951474,1.85588,2.02419
0.959858,1.84426,2.01793
0.969814,1.83579,2.01515
0.979702,1.82727,2.01237
0.989865,1.81933,2.01029
1.00969,1.82897,2.02766
1.02019,1.82148,2.02627
1.03419,1.82019,2.03183
1.04641,1.81568,2.03391
1.05427,1.80364,2.02766
1.06898,1.80332,2.03461
1.07188,1.78317,2.01932
1.08131,1.7741,2.01654
1.09746,1.776,2.02627
1.10376,1.76191,2.01793
1.11494,1.75572,2.01863
1.12569,1.74884,2.01863
1.13875,1.74552,2.0228
1.14786,1.7361,2.02002
1.16449,1.73799,2.03044
1.17352,1.72843,2.02766
1.18247,1.71882,2.02488
1.19135,1.70917,2.0221
1.20099,1.70066,2.02071
1.216,1.69969,2.02835
1.22683,1.69278,2.02905
1.23889,1.68754,2.03183
1.24965,1.68049,2.03252
1.25994,1.67279,2.03252
1.26931,1.66388,2.03113
1.28037,1.6572,2.03252
1.28963,1.64818,2.03113
1.29972,1.64024,2.03113
1.30976,1.63223,2.03113
1.3202,1.62472,2.03183
1.32467,1.60992,2.02349
1.33912,1.60729,2.03044
1.34896,1.59904,2.03044
1.35828,1.59019,2.02974
1.36707,1.58074,2.02835
1.37958,1.57557,2.03252
1.39495,1.57353,2.04086
1.40025,1.56013,2.03461
1.40883,1.55044,2.03322
1.42027,1.54388,2.036
1.4253,1.5304,2.02974
1.4322,1.51901,2.02627
1.45341,1.52269,2.04295
1.46622,1.51736,2.04781
1.47249,1.50525,2.04364
1.47107,1.48545,2.02905
1.47609,1.47233,2.02349
1.49073,1.4688,2.03113
1.4992,1.45912,2.03044
1.51071,1.45239,2.03391
1.51751,1.44111,2.03113
1.52213,1.42784,2.02558
1.5335,1.42091,2.02905
1.53954,1.40905,2.02558
1.55935,1.40971,2.04017
1.59055,1.40285,2.05823
1.5975,1.39164,2.05615
1.60656,1.38228,2.05684
1.60953,1.36774,2.04989
1.61569,1.35599,2.04711
1.62177,1.34421,2.04433
1.61997,1.32603,2.03183
1.6387,1.32466,2.04503
1.64567,1.31368,2.04364
1.65031,1.30089,2.03947
1.65316,1.28676,2.03322
1.65874,1.27483,2.03044
1.66424,1.26289,2.02766
1.67426,1.25438,2.03044
1.68482,1.24623,2.03391
1.6965,1.23884,2.03878
1.70523,1.22925,2.04017
1.71391,1.21959,2.04156
1.72019,1.20823,2.04017
1.72462,1.1956,2.03669
1.72836,1.18256,2.03252
1.73737,1.17314,2.03461
1.74454,1.16246,2.03461
1.75344,1.15292,2.03669
1.75746,1.14018,2.03322
1.76382,1.12898,2.03252
1.7695,1.11737,2.03113
1.77693,1.10687,2.03183
1.78492,1.0967,2.03322
1.79284,1.08648,2.03461
1.80256,1.0773,2.03808
1.80604,1.06439,2.03461
1.8144,1.05438,2.03669
1.82645,1.04644,2.04295
1.83472,1.03628,2.04503
1.82973,1.0187,2.03252
1.84351,1.01161,2.04086
1.85032,1.00062,2.04156
1.85388,0.987894,2.03878
1.86309,0.978174,2.04225
1.86714,0.965732,2.04017
1.87303,0.954257,2.04017
1.87757,0.9421,2.03878
1.87364,0.925778,2.02835
1.88446,0.916784,2.03391
1.88486,0.902716,2.02835
1.89167,0.891747,2.02974
1.90102,0.881942,2.03391
1.90312,0.868765,2.03044
1.91367,0.859432,2.036
1.91364,0.845346,2.03044
1.91681,0.832727,2.02835
1.92519,0.822365,2.03183
1.92623,0.808863,2.02766
1.9378,0.799777,2.03461
1.93401,0.784353,2.02558
1.94413,0.774604,2.03113
1.94951,0.762923,2.03183
1.95886,0.752755,2.03669
1.96546,0.741484,2.03878
1.9639,0.727159,2.03252
1.969,0.715341,2.03322
1.98351,0.706874,2.04364
1.98849,0.694927,2.04433
1.98932,0.681546,2.04086
1.9996,0.67139,2.04711
1.99753,0.657082,2.04086
2.00084,0.644592,2.04017
2.00339,0.63187,2.03878
2.00242,0.618078,2.03391
2.00411,0.605155,2.03183
2.00157,0.59101,2.02558
2.00516,0.578717,2.02558
2.00452,0.56523,2.02141
2.03153,0.559425,2.04503
2.037,0.54751,2.04711
2.05076,0.537743,2.05754
1.98973,0.482737,1.98736
1.99125,0.470188,1.98597
0,0,0
2.56377,0.539646,2.54041
2.57337,0.525202,2.54666
2.56879,0.507864,2.53902
2.06399,0.394685,2.03947
2.06779,0.382275,2.04086
2.07222,0.369961,2.04295
2.07374,0.357117,2.04225
2.07448,0.34415,2.04086
2.07442,0.331073,2.03878
2.07641,0.318338,2.03878
2.08188,0.306117,2.04225
2.08372,0.293337,2.04225
2.08192,0.280065,2.03878
2.08146,0.267009,2.03669
2.0852,0.254495,2.03878
2.09029,0.242112,2.04225
2.09245,0.22936,2.04295
2.09168,0.216293,2.04086
2.09225,0.203385,2.04017
2.09202,0.190412,2.03878
2.09315,0.177572,2.03878
2.09564,0.164839,2.04017
2.09948,0.152187,2.04295
2.09822,0.139158,2.04086
2.09688,0.12615,2.03878
2.09474,0.113125,2.036
2.09396,0.1002,2.03461
2.0895,0.0871375,2.02974
2.09,0.0743149,2.02974
2.09545,0.0616403,2.03461
2.1001,0.0488845,2.03878
2.10396,0.0360613,2.04225
2.10414,0.0231509,2.04225
2.1064,0.0102514,2.04433
2.10714,-0.00267389,2.04503
2.10205,-0.0155685,2.04017
2.10192,-0.0284662,2.04017
2.09955,-0.0413215,2.03808
2.09781,-0.054167,2.03669
