1.20675,-0.0561795,0.3074
1.2469,-0.059322,0.30969
1.2559,-0.058508,0.30952
1.2638,-0.0533,0.30594
1.312,-0.053585,0.30706
0.93648,-0.04601,0.30541
1.0147,-0.048933,0.30469
1.0206,-0.048226,0.30862
1.044,-0.046539,0.30895
1.06475,-0.0451925,0.307135
1.1238,-0.047212,0.30692
1.1836,-0.042808,0.30541
1.2171,-0.046172,0.30949
1.08595,-0.0358625,0.309505
0.97969,-0.026656,0.30896
1.1997,-0.028449,0.30791
0.93878,-0.014252,0.30937
1.1345,-0.12164,0.31337
1.1405,-0.1286,0.31245
0.96425,-0.11289,0.31079
1.1315,-0.1155,0.31232
1.149,-0.11358,0.31061
1.292,-0.11503,0.31132
1.01525,-0.10336,0.313945
1.0252,-0.10614,0.31119
1.1239,-0.10264,0.31066
1.179,-0.10237,0.31101
1.2745,-0.10688,0.312855
1.0137,-0.09282,0.31533
1.0234,-0.09685,0.31192
1.0604,-0.090066,0.31669
1.078,-0.093405,0.31242
1.1469,-0.0963235,0.311185
1.15,-0.091515,0.31782
1.2069,-0.092886,0.31228
1.2571,-0.092983,0.31068
1.2608,-0.099639,0.31008
1.3055,-0.093956,0.31063
0.93769,-0.087445,0.31391
0.94438,-0.083948,0.312195
0.97519,-0.083981,0.3139
0.985785,-0.0888285,0.31288
0.998325,-0.084887,0.311935
1.0292,-0.084891,0.31065
1.0351,-0.083887,0.3146
1.0427,-0.083107,0.31501
1.0687,-0.085354,0.3139
1.0763,-0.08453,0.31447
1.1093,-0.085237,0.31522
1.1188,-0.0826645,0.311735
1.1247,-0.083462,0.31682
1.1354,-0.082892,0.31247
1.1514,-0.085599,0.31245
1.16045,-0.082564,0.311795
1.18515,-0.0850175,0.313745
1.194,-0.081153,0.31182
1.20655,-0.082687,0.31374
1.2217,-0.084449,0.31153
1.2499,-0.087827,0.31311
1.2562,-0.086551,0.31709
1.2865,-0.083809,0.31181
1.3013,-0.081412,0.31683
1.3121,-0.080507,0.31446
0.9448,-0.076059,0.31212
0.95819,-0.077165,0.31358
0.966115,-0.076556,0.3127
0.97201,-0.078253,0.31424
0.99038,-0.072225,0.31158
1.0053,-0.0725895,0.31853
1.0227,-0.07993,0.31066
1.038,-0.078443,0.3114
1.05435,-0.0737445,0.314885
1.0835,-0.073814,0.31545
1.09357,-0.076461,0.31486
1.1137,-0.0741265,0.3107
1.13485,-0.0741555,0.3156
1.1439,-0.078356,0.31012
1.167,-0.07929,0.3155
1.1732,-0.072614,0.315835
1.19445,-0.075111,0.311265
1.2022,-0.072412,0.31173
1.2118,-0.079382,0.31088
1.2297,-0.073389,0.31122
1.2449,-0.071385,0.3149
1.25275,-0.0724405,0.31582
1.2655,-0.079572,0.31197
1.28535,-0.0740765,0.31462
1.2926,-0.076606,0.31183
0.96379,-0.066179,0.31463
0.97717,-0.064766,0.31844
1.0024,-0.063159,0.31356
1.0108,-0.062611,0.31202
1.0251,-0.06124,0.31447
1.0327,-0.060592,0.31485
1.0427,-0.067391,0.31556
1.05415,-0.066348,0.31628
1.0644,-0.069979,0.31533
1.0728,-0.064542,0.31854
1.0851,-0.064267,0.31034
1.1029,-0.064653,0.312965
1.1129,-0.065729,0.31498
1.13625,-0.068909,0.315695
1.1549,-0.066795,0.3194
1.16385,-0.0637585,0.31573
1.1752,-0.065084,0.316635
1.1885,-0.068813,0.31717
1.1952,-0.0649183,0.317247
1.22495,-0.065102,0.316715
1.2358,-0.068872,0.31364
1.2515,-0.066977,0.31655
1.2609,-0.0677785,0.316725
1.274,-0.0648677,0.313643
1.28503,-0.065927,0.316677
1.29633,-0.0659437,0.317447
1.3056,-0.065008,0.31727
0.93229,-0.053752,0.31908
0.94582,-0.055392,0.315133
0.96232,-0.058818,0.3148
0.973315,-0.0543505,0.317475
0.986715,-0.053706,0.313145
0.9933,-0.056575,0.31349
1.0059,-0.055153,0.31938
1.016,-0.054789,0.31428
1.0308,-0.053542,0.31589
1.0461,-0.052317,0.31677
1.0551,-0.051809,0.31459
1.0646,-0.054702,0.312845
1.07565,-0.0536785,0.314625
1.0872,-0.056016,0.31685
1.0987,-0.055641,0.31052
1.1118,-0.054069,0.31645
1.1214,-0.053521,0.31378
1.1307,-0.052928,0.31204
1.14375,-0.0553955,0.313195
1.1538,-0.057536,0.31962
1.1613,-0.050038,0.31683
1.178,-0.059724,0.31751
1.1823,-0.055615,0.31429
1.1989,-0.058499,0.31133
1.2079,-0.05341,0.31455
1.2119,-0.056668,0.31813
1.22635,-0.055613,0.31592
1.2355,-0.055137,0.316083
1.2431,-0.050444,0.31416
1.2504,-0.053801,0.31279
1.2667,-0.057089,0.31352
1.2775,-0.051439,0.31249
1.2856,-0.054966,0.31648
1.29495,-0.0563105,0.317275
1.3017,-0.057644,0.31945
1.3183,-0.05255,0.31136
0.93885,-0.045079,0.31728
0.99648,-0.045324,0.31696
1.0007,-0.048966,0.31794
1.0167,-0.040197,0.31319
1.023,-0.047246,0.31975
1.0319,-0.046779,0.31745
1.0467,-0.045595,0.31924
1.07667,-0.0457887,0.316323
1.0949,-0.0454805,0.316755
1.10693,-0.0458477,0.313977
1.1118,-0.041093,0.31738
1.1285,-0.043135,0.315195
1.1417,-0.044872,0.31924
1.16667,-0.0454097,0.315617
1.1889,-0.041971,0.31089
1.1972,-0.047412,0.31371
1.2249,-0.044805,0.317895
1.2391,-0.043802,0.31623
1.2499,-0.049563,0.31733
1.2662,-0.0448135,0.317695
1.2724,-0.040796,0.3199
1.2825,-0.040122,0.31824
1.3086,-0.04519,0.31065
1.3138,-0.044189,0.31659
0.9398,-0.036013,0.31432
0.94849,-0.03564,0.31154
0.95277,-0.034965,0.31887
0.96068,-0.034533,0.31799
0.97571,-0.033606,0.31818
0.9866,-0.033344,0.31107
0.994345,-0.0324185,0.319085
1.0139,-0.031263,0.31842
1.02695,-0.0349985,0.3159
1.0342,-0.038775,0.31728
1.0933,-0.034793,0.31849
1.1188,-0.033235,0.31648
1.1461,-0.031707,0.3123
1.1513,-0.03101,0.31764
1.1624,-0.037589,0.3161
1.1712,-0.037007,0.31548
1.1946,-0.035078,0.31903
1.2156,-0.034019,0.31311
1.2251,-0.03343,0.31194
1.23347,-0.0363883,0.314857
1.2855,-0.034588,0.31168
1.2939,-0.0366825,0.313775
1.3018,-0.038697,0.31674
0.93229,-0.021492,0.31542
0.95557,-0.020389,0.31351
0.96575,-0.0234445,0.315295
1.0222,-0.023894,0.31686
1.03375,-0.0266505,0.31752
1.05235,-0.0254665,0.3196
1.068,-0.021194,0.3198
1.0794,-0.020875,0.31335
1.08505,-0.023634,0.31805
1.1095,-0.025454,0.31816
1.1172,-0.024936,0.31899
1.1332,-0.02391,0.31991
1.18705,-0.024911,0.314325
1.2044,-0.027719,0.3143
1.2286,-0.025913,0.31753
1.2381,-0.025356,0.31645
1.278,-0.029601,0.31274
1.2838,-0.028827,0.31776
1.3104,-0.020577,0.31638
1.3241,-0.020086,0.31004
0.94939,-0.013396,0.31942
0.96815,-0.019516,0.31913
0.98781,-0.011631,0.31813
0.99833,-0.014657,0.31593
1.0089,-0.01767,0.3138
1.0181,-0.010164,0.31925
1.0452,-0.015592,0.3194
1.1002,-0.019394,0.31991
1.133,-0.017564,0.31984
1.14335,-0.0139195,0.31712
1.1848,-0.014782,0.31766
1.2022,-0.019832,0.31764
1.2106,-0.019295,0.3181
1.2236,-0.015564,0.318025
1.2542,-0.010867,0.31857
0.93752,-0.00067055,0.31988
0.954413,-0.00455355,0.315853
1.0459,-0.00888075,0.318515
1.0838,-0.0072315,0.31453
1.1385,-0.0044807,0.31949
1.1815,-0.0025051,0.31801
1.1933,-0.0080758,0.31936
1.20337,-0.00354727,0.317277
1.3092,-0.0021897,0.31941
1.3188,-0.0073196,0.31741
1.1141,2.4218e-05,0.31842
1.1657,0.002115,0.31563
1.2181,0.0042837,0.31458
1.2615,0.0012007,0.31621
1.0058,0.018186,0.31823
1.1405,0.017512,0.31872
1.0497,0.023836,0.31872
0.93431,0.11996,0.31838
0.96904,0.13971,0.31601
0.97537,0.13907,0.31881
1.1472,0.13577,0.3187
1.2337,0.13864,0.31276
1.24,0.13777,0.3167
1.0639,0.140815,0.314355
3.5533,-1.7127,0.32976
3.58,-1.7036,0.32485
3.586,-1.6834,0.32864
0.94827,-0.0749,0.32122
1.0246,-0.078492,0.32265
1.1206,-0.079259,0.32225
1.1783,-0.073468,0.32302
1.2316,-0.0719,0.32188
1.269,-0.078096,0.32019
1.0132,-0.061452,0.32311
1.0615,-0.064892,0.32505
1.11455,-0.060531,0.323315
1.1432,-0.067255,0.32533
1.2048,-0.06201,0.3211
1.2349,-0.063377,0.32581
1.24265,-0.0651445,0.322005
0.97429,-0.050289,0.32553
0.99788,-0.055706,0.32003
1.0365,-0.056179,0.3216
1.0682,-0.05705,0.32265
1.1276,-0.059547,0.32198
1.1495,-0.050478,0.3227
1.1655,-0.056393,0.3212
1.1833,-0.058723,0.32294
1.2151,-0.05192,0.323735
1.2753,-0.055516,0.32093
0.95533,-0.043664,0.322275
0.9822,-0.041956,0.32123
0.99015,-0.041478,0.32051
1.0825,-0.04578,0.32486
1.1176,-0.040365,0.3217
1.1315,-0.045375,0.32264
1.149,-0.044175,0.3211
1.1743,-0.04842,0.32332
1.18575,-0.044285,0.324265
1.1993,-0.040299,0.32189
1.2003,-0.04638,0.32263
1.2405,-0.042681,0.32778
1.25475,-0.045409,0.321555
1.2736,-0.047097,0.32205
1.28325,-0.0477395,0.32599
1.2905,-0.045492,0.32374
0.96406,-0.033806,0.32717
1.0033,-0.03157,0.32442
1.0409,-0.037678,0.32732
1.05505,-0.0370425,0.322735
1.0665,-0.036231,0.32357
1.0981,-0.034082,0.3245
1.1063,-0.033549,0.3244
1.1207,-0.032372,0.32782
1.13245,-0.035552,0.323055
1.1561,-0.03029,0.32386
1.1739,-0.036106,0.3252
1.1837,-0.03557,0.32294
1.2048,-0.03702,0.32174
1.2171,-0.039014,0.32111
1.2333,-0.031771,0.3266
1.2454,-0.032891,0.32487
1.25435,-0.035905,0.324705
1.2692,-0.034955,0.32249
1.2969,-0.032917,0.32177
1.30505,-0.034926,0.32434
0.93632,-0.0247035,0.322565
0.94462,-0.02766,0.32834
0.95763,-0.027135,0.32424
0.985355,-0.0257245,0.32147
0.99388,-0.024944,0.32766
1.0129,-0.024256,0.32011
1.0325,-0.022795,0.32752
1.04245,-0.02583,0.323555
1.0572,-0.024879,0.325475
1.0668,-0.027807,0.32255
1.0754,-0.027349,0.3214
1.09575,-0.0261325,0.320935
1.1215,-0.024278,0.32597
1.1389,-0.023308,0.32434
1.1462,-0.022762,0.3262
1.1529,-0.022195,0.32895
1.1632,-0.021751,0.32571
1.17285,-0.025224,0.32386
1.1876,-0.020166,0.32747
1.2091,-0.02699,0.32072
1.2122,-0.026203,0.32969
1.2443,-0.02468,0.32046
1.25713,-0.0257827,0.324443
1.2759,-0.022178,0.32682
1.28805,-0.0248415,0.32358
1.2957,-0.0273,0.32702
0.94032,-0.013694,0.3231
0.95445,-0.012963,0.32493
0.96275,-0.012634,0.32316
0.97734,-0.018851,0.323865
0.99993,-0.010819,0.32493
1.0075,-0.010453,0.32521
1.013,-0.017146,0.32133
1.0367,-0.01597,0.32071
1.05575,-0.0149495,0.321965
1.0681,-0.014358,0.32106
1.0739,-0.01389,0.32522
1.0858,-0.0166155,0.32472
1.1059,-0.018861,0.32421
1.1159,-0.0151675,0.321745
1.1219,-0.0146715,0.32567
1.1326,-0.011043,0.32201
1.14935,-0.013411,0.32116
1.1548,-0.016074,0.32544
1.1724,-0.015154,0.3242
1.1875,-0.014154,0.32743
1.1968,-0.013696,0.32612
1.2046,-0.013196,0.32741
1.213,-0.012706,0.3279
1.2225,-0.018074,0.32677
1.232,-0.01756,0.32567
1.24145,-0.0141595,0.324605
1.2544,-0.016219,0.32524
1.2695,-0.015443,0.32263
1.2837,-0.014249,0.32849
1.3018,-0.013133,0.32871
0.93386,-0.0075003,0.32029
0.94076,-0.00375615,0.32555
0.96175,-0.0061971,0.32488
0.97591,-0.0055435,0.32693
0.983,-0.005215,0.328
1.0033,-0.0044341,0.32543
1.0144,-0.0039404,0.32635
1.0253,-0.0055524,0.325383
1.0357,-0.00619095,0.322905
1.05565,-0.0052976,0.32237
1.0633,-0.0049367,0.322945
1.07335,-0.004395,0.326535
1.08725,-0.00387125,0.323135
1.0936,-0.0063488,0.32654
1.104,-0.00030066,0.32197
1.1142,-0.00539655,0.325915
1.1273,-0.004827,0.32463
1.1463,-0.0040794,0.32048
1.15295,-0.0066697,0.326725
1.1659,-0.0060671,0.3262
1.172,-0.0088639,0.32638
1.1842,-0.0020348,0.32778
1.2079,-0.0071537,0.32365
1.21663,-0.00266409,0.323927
1.222,-0.0062177,0.32893
1.2415,-0.0053533,0.32595
1.2521,-0.0049261,0.32329
1.265,-0.00423865,0.324015
1.274,-0.0092334,0.32927
1.2858,-0.0087757,0.32516
1.29265,-0.00540595,0.329265
1.3074,-0.0078047,0.32048
1.3166,-0.001701,0.3221
0.93539,0.006235,0.32336
0.94992,0.0067336,0.32424
0.95787,0.00357713,0.32392
0.9666,0.00384033,0.32126
0.97557,0.0042699,0.326455
0.99465,0.0016079,0.32705
1.0034,0.0051851,0.32405
1.01443,0.00560708,0.325205
1.0432,0.0033232,0.32297
1.05485,0.0037641,0.32331
1.1049,0.005711,0.32729
1.1141,0.0060123,0.3255
1.12213,0.00248892,0.326023
1.13,0.0066245,0.32642
1.1482,0.0045279,0.32751
1.1695,0.0025002,0.32365
1.1713,0.0081792,0.32733
1.1817,0.008497,0.32422
1.1963,0.0091299,0.32841
1.206,0.0039304,0.32002
1.2264,1.1284e-05,0.3293
1.2559,0.0061585,0.32453
1.2633,0.00410555,0.326995
1.2723,0.00450955,0.326975
1.2825,0.0025157,0.32537
1.2904,0.0076785,0.32707
1.3012,0.0033755,0.32477
1.3126,0.0038018,0.32168
0.934455,0.0138775,0.323665
0.940525,0.014076,0.32684
0.958,0.01694,0.3226
0.96498,0.0139817,0.32746
0.98493,0.012979,0.32703
1.0088,0.013669,0.3251
1.0168,0.013901,0.32454
1.0227,0.014113,0.3285
1.0387,0.01458,0.32757
1.0481,0.014829,0.3245
1.05805,0.0149665,0.323435
1.06475,0.0152897,0.3283
1.0773,0.015745,0.32954
1.0866,0.011388,0.32991
1.1237,0.012502,0.32176
1.1458,0.017721,0.32406
1.1531,0.0157725,0.327125
1.163,0.013878,0.32592
1.1786,0.014433,0.32822
1.1879,0.014725,0.32687
1.1961,0.019224,0.32494
1.2077,0.01952,0.32029
1.2156,0.015607,0.32399
1.2303,0.01042,0.32965
1.2583,0.017067,0.32638
1.2752,0.012076,0.32915
1.2837,0.017954,0.32889
1.295,0.018283,0.32568
1.3023,0.013092,0.32946
1.3239,0.0138,0.32502
0.93524,0.026284,0.32384
0.94869,0.021392,0.32067
0.95253,0.021494,0.32893
0.962375,0.0242935,0.326905
0.971735,0.0245095,0.322915
0.99838,0.022603,0.32801
1.0059,0.022787,0.3283
1.0126,0.027958,0.32069
1.038,0.023561,0.32626
1.0544,0.02639,0.32801
1.0685,0.024303,0.32845
1.0731,0.029242,0.32553
1.0808,0.029405,0.3262
1.1062,0.020883,0.32371
1.1148,0.021109,0.3228
1.1344,0.025896,0.3269
1.1494,0.026263,0.32977
1.1924,0.027303,0.32866
1.2062,0.027637,0.32721
1.2196,0.02796,0.32672
1.2223,0.023987,0.32727
1.2413,0.02448,0.32514
1.25625,0.024927,0.32584
1.3217,0.022947,0.3248
0.935615,0.035665,0.32539
0.94597,0.032148,0.3276
0.953475,0.03591,0.327205
1.0386,0.033785,0.3259
1.0466,0.03393,0.3255
1.0844,0.034554,0.32944
1.0925,0.034698,0.32928
1.1166,0.035112,0.32997
1.1207,0.030258,0.32752
1.1671,0.036004,0.32906
1.2202,0.036959,0.32644
1.2308,0.032622,0.32824
1.273,0.037874,0.32731
0.9629,0.047423,0.32931
1.0602,0.040928,0.32932
1.0797,0.048479,0.32878
1.12,0.04883,0.3292
1.1849,0.042631,0.32714
1.2367,0.043316,0.32765
1.2897,0.044001,0.32908
1.2488,0.057026,0.32929
1.0295,0.063039,0.32842
0.94049,0.079229,0.32655
0.93474,0.094469,0.32726
1.0058,0.1366,0.327285
1.0794,0.13895,0.32286
1.0925,0.13756,0.32856
1.1583,0.134,0.32844
1.1853,0.13286,0.32572
1.1916,0.13207,0.32945
1.2447,0.13667,0.32318
1.2532,0.13609,0.32381
3.5826,-1.7217,0.33003
3.5675,-1.6574,0.33051
3.5879,-1.6593,0.33553
3.5531,-1.6336,0.33065
3.5808,-1.6393,0.33218
0.94032,-0.044089,0.33097
1.1358,-0.038237,0.3331
1.1455,-0.037727,0.33061
0.94045,-0.02043,0.3309
0.99709,-0.024309,0.33693
1.1608,-0.029572,0.3301
1.263,-0.022648,0.33266
1.2906,-0.020876,0.3319
1.3025,-0.026565,0.33045
0.96652,-0.012163,0.33145
0.97316,-0.011782,0.33338
0.98396,-0.018087,0.33409
1.0158,-0.016579,0.33156
1.0242,-0.01621,0.33013
1.0917,-0.012498,0.33699
1.1008,-0.012114,0.33512
1.16,-0.015518,0.33082
1.2281,-0.011683,0.33154
1.2555,-0.010223,0.33018
1.2702,-0.014696,0.3351
1.2888,-0.013606,0.33436
0.96469,-0.0057858,0.33499
0.98923,-0.0048697,0.33092
1.0425,-0.0025854,0.33249
1.0672,-0.001603,0.3306
1.0877,-0.00055685,0.33702
1.0979,-0.005901,0.33345
1.1547,-0.0031791,0.33466
1.1736,-0.0083048,0.33782
1.2298,-0.0057599,0.33036
1.2606,-0.009654,0.33595
1.2719,-0.0034738,0.33397
1.2814,-0.0030214,0.33318
0.93925,0.0064893,0.33157
0.97697,0.0077398,0.33096
0.98373,0.0013544,0.33407
0.9924,0.0082475,0.33045
1.0232,0.00504513,0.336467
1.0301,0.0095327,0.33211
1.0619,0.0042283,0.3326
1.0736,0.00467245,0.333095
1.0843,0.0051224,0.33543
1.0925,0.0054208,0.33528
1.1299,0.0011378,0.33418
1.13645,0.0042101,0.333435
1.15455,0.00770755,0.33427
1.1721,0.0028889,0.33338
1.18553,0.00521863,0.33221
1.1988,0.0094369,0.33821
1.2077,0.0097575,0.33783
1.2137,0.0046943,0.33545
1.222,0.0050608,0.336
1.2329,0.00293726,0.33283
1.2431,0.0057912,0.33052
1.2774,0.0072968,0.33279
1.2865,0.0029703,0.3329
1.2915,0.0080593,0.33875
0.947193,0.013525,0.333743
0.97322,0.01272,0.33594
0.98861,0.013171,0.33539
0.99525,0.013388,0.33743
1.0073,0.018294,0.33116
1.0131,0.018469,0.33509
1.02855,0.016601,0.333725
1.0362,0.019084,0.3354
1.0465,0.019332,0.33054
1.0507,0.015008,0.33482
1.0688,0.019941,0.33314
1.0735,0.010981,0.33197
1.0817,0.015941,0.3364
1.09477,0.014767,0.33287
1.1075,0.016678,0.33342
1.1246,0.01273,0.33486
1.1352,0.013021,0.33059
1.1425,0.013291,0.33244
1.1567,0.018145,0.33394
1.16565,0.016249,0.33448
1.1728,0.018634,0.33532
1.18555,0.016921,0.336575
1.1999,0.015254,0.33538
1.2065,0.019642,0.33607
1.2179,0.0129605,0.334825
1.2254,0.016119,0.3361
1.23485,0.0135735,0.3356
1.2438,0.01106,0.336
1.26285,0.0145255,0.333575
1.273,0.017634,0.33133
1.2836,0.01241,0.33003
1.2978,0.018519,0.33491
1.3052,0.018805,0.33756
1.3108,0.013431,0.33049
0.93711,0.026278,0.33663
0.95482,0.026682,0.33024
0.97163,0.021965,0.33647
0.98794,0.024864,0.337045
1.01547,0.0246767,0.33191
1.02523,0.026541,0.334983
1.0358,0.028399,0.33664
1.0452,0.028612,0.33356
1.0597,0.026504,0.33302
1.07567,0.023037,0.336767
1.0817,0.020314,0.33888
1.0951,0.024949,0.33132
1.1044,0.025181,0.33644
1.11667,0.0240593,0.33565
1.1249,0.021435,0.33417
1.1311,0.021619,0.33771
1.14465,0.021969,0.33573
1.15645,0.0243595,0.3345
1.16545,0.0245825,0.333455
1.1753,0.025524,0.335057
1.18675,0.0230875,0.335785
1.2076,0.023646,0.33689
1.2246,0.024123,0.33498
1.24357,0.024613,0.332897
1.251,0.024804,0.33745
1.26517,0.0251998,0.333943
1.27855,0.025575,0.332875
1.28472,0.0257215,0.335595
1.2952,0.024132,0.337545
1.3086,0.022613,0.33029
0.92989,0.031841,0.33043
0.93699,0.039261,0.33045
0.95809,0.0358995,0.333645
0.96576,0.0360215,0.33327
0.975787,0.0349947,0.333433
0.98849,0.039911,0.33288
0.99547,0.032947,0.33486
1.0034,0.033092,0.33423
1.01385,0.0332535,0.336515
1.0269,0.033511,0.3335
1.0483,0.033847,0.33759
1.0577,0.03404,0.33459
1.0668,0.034216,0.33252
1.073,0.034295,0.33581
1.12527,0.0335827,0.335583
1.1357,0.0329675,0.33498
1.14705,0.0331875,0.33692
1.1558,0.0333625,0.33625
1.17205,0.0336755,0.337205
1.18685,0.0316485,0.336155
1.1977,0.036487,0.33477
1.20573,0.033587,0.33416
1.2222,0.036893,0.33715
1.24555,0.0350955,0.33726
1.2548,0.035282,0.33674
1.2793,0.037945,0.3315
1.28373,0.0351393,0.336823
1.30775,0.0321775,0.331855
1.3149,0.034403,0.334293
0.94352,0.047015,0.33928
0.95094,0.047081,0.33929
0.96873,0.047387,0.33306
0.9816,0.047388,0.3379
1.005,0.047622,0.33683
1.01363,0.042704,0.335873
1.02265,0.0440475,0.336875
1.0324,0.040423,0.33757
1.0458,0.0406555,0.334275
1.0503,0.047968,0.33935
1.0632,0.040816,0.33877
1.0723,0.044699,0.33199
1.08195,0.044704,0.336525
1.0984,0.044901,0.33581
1.1037,0.041372,0.3379
1.12515,0.0452795,0.33181
1.13645,0.045385,0.333665
1.1557,0.048911,0.33933
1.1643,0.045629,0.336045
1.1745,0.042442,0.33023
1.1885,0.04255,0.33521
1.1997,0.049366,0.33673
1.2073,0.042841,0.3327
1.2119,0.0428,0.33914
1.2262,0.043131,0.3304
1.2414,0.043273,0.3342
1.2649,0.043512,0.33894
1.2745,0.043653,0.33812
1.2942,0.043954,0.33581
1.301,0.043989,0.33927
1.3129,0.044211,0.33538
0.96645,0.055712,0.33912
0.98223,0.055816,0.3376
1.0131,0.05595,0.33686
1.0443,0.056063,0.33677
1.0595,0.056082,0.33785
1.07395,0.0562875,0.33303
1.0924,0.056254,0.3361
1.1082,0.056288,0.33681
1.1368,0.0563855,0.336935
1.1652,0.056437,0.33846
1.1745,0.056516,0.33703
1.19465,0.05653,0.338825
1.2255,0.056663,0.33806
1.2785,0.050047,0.33771
1.2898,0.050224,0.33449
1.2965,0.050204,0.33792
1.3052,0.056898,0.33953
0.93319,0.062741,0.33988
0.96414,0.062798,0.3372
0.9716,0.062782,0.33731
1.0197,0.062895,0.3325
1.04675,0.0662475,0.33684
1.0581,0.062777,0.33397
1.07623,0.064936,0.33728
1.0887,0.062627,0.33657
1.1078,0.069328,0.33848
1.1126,0.062565,0.33719
1.1285,0.062504,0.3381
1.1362,0.062455,0.33906
1.14685,0.065762,0.33856
1.1565,0.068956,0.33985
1.1806,0.062543,0.33503
1.19285,0.0655595,0.33929
1.2034,0.062326,0.33966
1.2228,0.06242,0.33648
1.249,0.062369,0.33674
1.2569,0.062295,0.33831
1.2746,0.0654045,0.335325
1.2844,0.062283,0.3375
1.3136,0.0651075,0.338415
0.9372,0.070385,0.33896
0.94543,0.070419,0.3371
0.95098,0.078561,0.3366
0.98413,0.0755057,0.336933
0.9911,0.070184,0.33595
1.0193,0.077788,0.33652
1.026,0.077594,0.3387
1.0834,0.077168,0.33454
1.1406,0.07653,0.33431
1.1887,0.075759,0.33841
1.2064,0.075604,0.33758
1.2595,0.075026,0.33712
0.97173,0.085557,0.33978
1.0421,0.08453,0.33708
1.0887,0.083625,0.3389
1.1475,0.082791,0.33627
1.249,0.080904,0.33888
1.2585,0.080801,0.33794
1.3059,0.080184,0.33492
1.3178,0.080223,0.33105
0.9672,0.092991,0.33827
0.97509,0.092873,0.33747
1.0708,0.097686,0.33843
0.93667,0.11877,0.33021
0.99088,0.13651,0.33461
1.02485,0.134685,0.33581
1.1064,0.13631,0.33264
1.1141,0.1358,0.33342
1.1301,0.13484,0.33423
1.1475,0.13408,0.33262
1.1656,0.13338,0.33035
1.1724,0.13267,0.33314
1.2578,0.13498,0.33034
0.97981,0.0079893,0.34111
1.0332,0.0097781,0.34148
1.2994,0.0084423,0.34055
0.96572,0.017273,0.346955
0.98004,0.017619,0.34036
1.0179,0.018629,0.34083
1.0972,0.011896,0.34018
1.1113,0.016868,0.34125
1.2106,0.019835,0.34335
1.2395,0.016671,0.34157
1.2495,0.011376,0.34089
1.2853,0.012709,0.34087
0.94252,0.026378,0.34119
0.975887,0.025418,0.342307
0.9942,0.027483,0.34293
1.08483,0.02644,0.3434
1.0937,0.029608,0.34685
1.1351,0.025929,0.34002
1.1955,0.023355,0.34236
1.22695,0.0242405,0.34377
1.2848,0.029565,0.34926
1.3028,0.026198,0.34105
0.98371,0.03266,0.34367
0.995245,0.0398435,0.34273
1.0901,0.034477,0.34847
1.1006,0.034703,0.34399
1.1359,0.030524,0.34424
1.1615,0.03108,0.34306
1.1743,0.035982,0.34509
1.1852,0.036209,0.34117
1.2112,0.032138,0.34539
1.2318,0.034775,0.34498
1.2579,0.033158,0.34108
1.2663,0.033336,0.34188
1.2889,0.037996,0.34408
1.295,0.036021,0.34398
0.93371,0.046797,0.3448
0.97119,0.047149,0.34409
0.98482,0.047199,0.34714
0.994,0.047361,0.34376
1.0249,0.047648,0.34328
1.03665,0.047759,0.343045
1.056,0.047923,0.34345
1.08745,0.044676,0.3412
1.1099,0.0414,0.34135
1.1267,0.041638,0.34051
1.1367,0.048648,0.34331
1.1435,0.0452675,0.34295
1.1509,0.041941,0.34176
1.1794,0.049063,0.34189
1.1882,0.049153,0.34141
1.2043,0.049256,0.34314
1.23345,0.04947,0.34511
1.24485,0.046356,0.34512
1.2563,0.0465585,0.34126
1.2623,0.049648,0.34848
0.93552,0.055518,0.34175
0.94332,0.055576,0.3408
0.95034,0.055572,0.34172
0.97349,0.055704,0.34016
0.98503,0.055502,0.34775
0.99249,0.055521,0.34797
1.0189,0.055844,0.34081
1.0251,0.055768,0.34389
1.0345,0.055901,0.34074
1.05,0.055953,0.34084
1.0804,0.055983,0.3433
1.0933,0.055841,0.34914
1.1114,0.056022,0.34551
1.1472,0.056305,0.3406
1.1534,0.056211,0.34424
1.1791,0.05633,0.34335
1.2029,0.056321,0.34629
1.2134,0.05645,0.34341
1.2295,0.056443,0.3454
1.249,0.056603,0.34256
1.253,0.05638,0.34997
1.2658,0.056613,0.3441
1.2764,0.05673,0.34163
1.2838,0.056674,0.34418
1.2956,0.056844,0.34017
1.3005,0.05006,0.3455
1.3131,0.053575,0.3411
0.93819,0.06252,0.34533
0.94739,0.066251,0.34532
0.95399,0.066157,0.34717
0.97698,0.06259,0.34199
0.98711,0.0624745,0.34453
0.995995,0.066059,0.345725
1.00543,0.067215,0.34593
1.03485,0.062532,0.341145
1.0497,0.069505,0.34255
1.0563,0.069355,0.34488
1.0639,0.0659515,0.34178
1.0777,0.06901,0.34938
1.0891,0.069233,0.34306
1.09485,0.065754,0.343635
1.11425,0.0656105,0.345225
1.1274,0.068797,0.34721
1.1375,0.06889,0.34383
1.1501,0.062252,0.34367
1.1637,0.068819,0.34181
1.17405,0.068574,0.345665
1.1816,0.062059,0.34733
1.1984,0.068653,0.34065
1.20555,0.0652045,0.346555
1.2151,0.068502,0.34163
1.22607,0.0662107,0.344887
1.2374,0.068081,0.34762
1.262,0.06206,0.34409
1.2771,0.068114,0.34153
1.2861,0.064945,0.344965
1.2997,0.062088,0.34188
1.3019,0.067787,0.34517
