1.94339,0.393785,0.381348
1.36934,0.408712,0.381236
1.37691,0.403372,0.38201
1.39995,0.404344,0.386027
1.40824,0.407615,0.387727
1.42369,0.404543,0.386152
1.46184,0.400291,0.386535
1.49253,0.409572,0.387771
1.50679,0.404983,0.386247
1.54718,0.40655,0.389613
1.56136,0.401188,0.387973
1.61435,0.402904,0.388766
1.93812,0.402935,0.385752
2.01247,0.406886,0.388123
1.37351,0.419099,0.38202
1.38803,0.41629,0.380856
1.41948,0.411631,0.386843
1.50853,0.414087,0.383397
1.51153,0.414853,0.38944
1.94298,0.414267,0.384196
2.02032,0.417121,0.389127
1.37851,0.429743,0.382427
1.38568,0.424241,0.384213
1.40199,0.422285,0.387165
1.41492,0.42692,0.385195
1.42437,0.421771,0.38518
1.43694,0.426396,0.389511
1.51019,0.423231,0.3806
1.52023,0.425823,0.387976
1.72269,0.426766,0.389828
1.38785,0.43366,0.384063
1.40455,0.431403,0.382346
1.4254,0.430813,0.386728
1.44475,0.437567,0.388866
1.51464,0.432975,0.387575
2.04525,0.431034,0.380825
1.38281,0.448632,0.382264
1.3936,0.444571,0.385546
1.40608,0.44507,0.385606
1.4317,0.441674,0.388988
1.94692,0.445487,0.386867
2.04954,0.44071,0.383899
1.41203,0.451775,0.389858
1.42876,0.45767,0.38668
1.43292,0.450536,0.385737
2.00328,0.452728,0.389627
1.39314,0.461183,0.380324
1.43341,0.463597,0.385939
2.59121,0.46817,0.381673
2.55256,0.479388,0.381704
2.56396,0.473004,0.384661
1.51169,0.484452,0.385199
1.56642,0.481629,0.385036
1.58791,0.486389,0.388707
1.59697,0.480201,0.382703
2.58079,0.48392,0.387166
1.59953,0.49904,0.380218
1.61501,0.493558,0.380099
2.57014,0.490629,0.383704
1.50475,0.504416,0.38331
1.53167,0.507479,0.389447
1.59909,0.507989,0.380182
1.61399,0.502305,0.380639
1.62415,0.504405,0.381718
2.57677,0.508997,0.381815
2.58505,0.501438,0.386954
1.58996,0.514077,0.386246
2.55206,0.513529,0.383396
2.58432,0.518603,0.388158
2.60349,0.513021,0.388802
1.6131,0.524814,0.380846
2.56042,0.523397,0.389145
1.59219,0.532979,0.383988
1.60935,0.537267,0.3832
1.58773,0.54056,0.386773
1.60727,0.545732,0.384483
1.61234,0.556671,0.38079
1.57045,0.563237,0.386549
1.58362,0.566498,0.38862
1.59679,0.579623,0.385065
1.61203,0.57505,0.380665
1.56823,0.589909,0.386555
1.58077,0.583781,0.389928
1.53361,0.597423,0.389445
1.58156,0.593319,0.389023
1.60762,0.591993,0.383402
1.58472,0.603779,0.386445
1.60932,0.601938,0.382051
1.56331,0.615703,0.388473
1.61101,0.611913,0.380699
1.57998,0.620487,0.389075
1.60405,0.627916,0.385209
1.62356,0.624472,0.38177
1.57901,0.638744,0.389049
1.58691,0.632605,0.383837
1.58045,0.648697,0.387677
1.61015,0.649245,0.380612
1.60618,0.657065,0.383211
1.62516,0.653494,0.380583
1.58153,0.668018,0.386201
1.60681,0.666829,0.3826
1.5851,0.679054,0.383322
1.60817,0.676937,0.381474
1.60798,0.686407,0.381435
1.57905,0.695442,0.38687
1.58327,0.706903,0.383524
1.60512,0.704347,0.383077
1.58053,0.71527,0.385094
1.5732,0.721484,0.389906
1.57276,0.730872,0.389857
1.60479,0.733195,0.382785
1.60591,0.743445,0.381827
1.60308,0.751896,0.383621
1.60108,0.760701,0.384841
1.57312,0.774769,0.387941
1.60508,0.772478,0.381872
1.59548,0.787451,0.388215
1.59939,0.799308,0.385301
1.59944,0.809277,0.385085
2.6179,0.805514,0.385809
1.59571,0.817305,0.387509
2.62881,0.818861,0.389244
1.62522,0.829585,0.380031
2.60113,0.821098,0.387279
1.59935,0.839293,0.384604
1.60168,0.830466,0.383156
1.60145,0.850545,0.382948
2.19333,0.963867,0.382139
2.17683,0.974601,0.380736
2.19568,0.975769,0.385195
2.19713,0.987325,0.388717
2.18776,1.00145,0.38334
2.21301,1.01655,0.389305
2.19848,1.02859,0.386158
2.17935,1.04027,0.381323
2.18037,1.05195,0.38475
2.15963,1.06157,0.38252
2.19521,1.07037,0.381163
2.19852,1.08345,0.383484
2.22818,1.08774,0.388028
2.17177,1.09028,0.383857
2.20021,1.09563,0.386648
2.17741,1.10444,0.384784
2.18451,1.1196,0.385003
2.21077,1.11238,0.385341
2.21557,1.12624,0.386993
2.16631,1.13068,0.38028
2.19974,1.13902,0.3811
2.31476,1.13405,0.38945
2.59976,1.13045,0.381052
2.36907,1.14996,0.382185
2.60499,1.14428,0.385426
2.69575,1.14378,0.380439
2.2059,1.15388,0.381889
2.32806,1.15221,0.387857
2.54724,1.15246,0.383454
2.58625,1.1595,0.3825
2.65833,1.15398,0.382607
2.20157,1.16328,0.387985
2.37999,1.16703,0.382084
2.51607,1.16189,0.384806
2.61695,1.1613,0.386984
2.6635,1.16792,0.387413
2.18601,1.17624,0.381262
2.24014,1.17392,0.387054
2.3503,1.17504,0.382076
2.42769,1.17764,0.381317
2.49705,1.17513,0.382905
2.56227,1.17106,0.383124
2.58783,1.17194,0.38829
2.18557,1.18772,0.385216
2.24309,1.1872,0.389739
2.38255,1.18004,0.385962
2.42542,1.18826,0.387719
2.50164,1.18914,0.386691
2.53179,1.18098,0.383869
2.5612,1.1824,0.38985
2.59949,1.18905,0.389788
2.63394,1.1806,0.386479
2.22173,1.19758,0.38573
2.36018,1.19181,0.382241
2.54653,1.19977,0.383461
2.35684,1.20203,0.388691
2.22368,1.21045,0.388725
2.39833,1.21161,0.38882
2.47985,1.21503,0.387838
2.20523,1.22231,0.382764
2.23036,1.22612,0.389391
2.20772,1.23578,0.385313
2.35075,1.25883,0.38998
2.26034,1.26698,0.382607
2.28986,1.27259,0.387984
2.34175,1.27639,0.381058
2.36088,1.2764,0.389966
2.52244,1.27258,0.38602
2.59971,1.27377,0.385103
1.96871,1.289,0.384437
2.03856,1.28716,0.388822
2.26919,1.28414,0.382345
2.29566,1.28806,0.389481
2.33312,1.28382,0.389753
2.12284,1.29232,0.384613
0.749357,1.31728,0.389751
0.710686,1.3255,0.383502
1.14782,1.32939,0.388628
1.15127,1.32011,0.388444
1.14327,1.33739,0.389878
0.38684,1.34924,0.38198
0.57848,1.34527,0.380579
0.774556,1.34889,0.386536
0.780386,1.343,0.384999
0.572926,1.35185,0.380931
0.768815,1.35468,0.388027
1.61869,1.35208,0.383006
2.13771,1.35114,0.389708
0.76449,1.36344,0.387319
0.953315,1.36333,0.38432
1.54411,1.36994,0.385298
1.92772,1.36668,0.381054
2.1471,1.36968,0.388099
0.369878,1.3707,0.380311
0.548671,1.37291,0.38664
0.755049,1.37938,0.387058
0.788637,1.37909,0.386625
0.951012,1.37477,0.382109
1.13955,1.37364,0.383776
1.61954,1.37828,0.382343
1.75611,1.37359,0.387859
1.92855,1.37992,0.382442
0.546133,1.38767,0.380557
1.61661,1.3885,0.384328
2.23104,1.38659,0.386241
0.376633,1.39754,0.384741
0.383103,1.39314,0.382915
0.575523,1.3976,0.386925
0.980071,1.39088,0.383208
1.09436,1.39552,0.387251
1.13432,1.39488,0.382322
1.9279,1.39216,0.384691
2.03166,1.3952,0.387118
2.11216,1.39829,0.389935
2.47918,1.39096,0.382927
2.51615,1.39783,0.388668
2.68474,1.39181,0.387665
0.409125,1.40493,0.383365
0.480558,1.40969,0.382965
0.654298,1.40608,0.384931
0.705004,1.40236,0.382511
0.740261,1.4026,0.387437
1.02204,1.4075,0.380265
1.06404,1.40859,0.380859
1.08993,1.40392,0.388157
1.12304,1.40881,0.386795
1.13002,1.40348,0.383232
1.24398,1.4095,0.386442
1.25199,1.40505,0.381715
1.69023,1.40375,0.387099
1.8495,1.40724,0.388699
1.89281,1.40342,0.383892
2.08282,1.40378,0.384162
2.23516,1.40196,0.38795
0.366106,1.41629,0.380617
0.40286,1.41022,0.384599
0.614924,1.41225,0.381543
0.70106,1.4125,0.380759
0.73831,1.41649,0.382906
0.763296,1.41668,0.388839
0.80637,1.41449,0.385423
0.880175,1.41546,0.38915
0.919705,1.41812,0.389338
0.927717,1.41518,0.384776
1.01403,1.41095,0.384816
1.08958,1.41785,0.384857
1.2127,1.41062,0.383174
1.31738,1.41817,0.381283
1.4332,1.41152,0.38538
1.46749,1.41002,0.383877
1.50784,1.41223,0.381213
1.72537,1.41094,0.385136
0.602781,1.42353,0.384455
0.687798,1.42142,0.38594
0.696346,1.42106,0.380194
0.802789,1.42484,0.383839
0.87691,1.42601,0.387669
0.962598,1.42521,0.384506
0.685738,1.43601,0.380894
0.961469,1.43893,0.380979
1.1621,1.43047,0.386797
2.78276,-1.37622,0.396665
2.7356,-1.36528,0.398842
2.77903,-1.36207,0.390626
1.91817,-1.34219,0.392979
2.08965,-1.3413,0.395868
2.19696,-1.32312,0.393944
2.23387,-1.32152,0.392133
2.63617,-1.32783,0.398827
1.64216,-1.31047,0.394188
1.91452,-1.31494,0.391098
1.94606,-1.31399,0.393135
2.08618,-1.3146,0.391459
2.1149,-1.3106,0.392041
2.27056,-1.31869,0.391222
2.30203,-1.31194,0.39362
2.39313,-1.31862,0.399333
2.43237,-1.31471,0.396987
2.62509,-1.31014,0.396724
2.69995,-1.31115,0.391677
2.7316,-1.31458,0.394789
1.48712,-1.30798,0.390365
1.51783,-1.30151,0.393075
1.68352,-1.30867,0.391071
1.77865,-1.30542,0.391792
1.88467,-1.30192,0.391853
2.14908,-1.30723,0.394155
2.22128,-1.30195,0.394314
2.26414,-1.30286,0.390051
2.32525,-1.30203,0.396208
2.47125,-1.30958,0.395508
2.53837,-1.30707,0.398551
1.54668,-1.29422,0.392933
1.61849,-1.2989,0.390883
1.64261,-1.29858,0.393657
1.94095,-1.29831,0.393845
2.00821,-1.29858,0.393104
2.08202,-1.29975,0.390566
2.42525,-1.2988,0.394805
2.60966,-1.29044,0.39657
2.74153,-1.29532,0.399188
1.54808,-1.28323,0.392356
1.58169,-1.28999,0.393083
1.74152,-1.28577,0.39636
1.77362,-1.28951,0.393833
2.1392,-1.28906,0.39569
2.21495,-1.28611,0.393438
2.73658,-1.28106,0.393677
1.54939,-1.27223,0.391835
1.58363,-1.2794,0.391904
1.74444,-1.2758,0.393608
1.77494,-1.27844,0.391924
1.95782,-1.27607,0.399596
2.13782,-1.27622,0.39287
2.33559,-1.27298,0.39969
2.40985,-1.27856,0.396451
1.74214,-1.2622,0.394179
1.96376,-1.26795,0.393873
2.13325,-1.26148,0.391733
2.16661,-1.26873,0.39787
2.36394,-1.26664,0.397437
2.55665,-1.26606,0.392832
1.54665,-1.25789,0.394214
1.57254,-1.2584,0.399873
1.74489,-1.25224,0.391533
1.77453,-1.25417,0.390013
1.93505,-1.2583,0.390693
1.9576,-1.25206,0.394987
2.33274,-1.25937,0.39613
1.54925,-1.248,0.392762
1.58572,-1.245,0.390999
2.32077,-1.24113,0.396939
2.73156,-1.24097,0.399129
1.74259,-1.23864,0.392104
1.76775,-1.23745,0.393198
1.95432,-1.23809,0.3945
1.98523,-1.23597,0.395437
1.54814,-1.22337,0.394379
1.57853,-1.22743,0.396221
1.74021,-1.22514,0.392735
1.76451,-1.22335,0.394159
1.95261,-1.22523,0.393121
1.98332,-1.22301,0.393949
2.14577,-1.22117,0.397334
2.30628,-1.22167,0.39902
1.5479,-1.21135,0.394953
1.58088,-1.21744,0.394755
1.95074,-1.21226,0.391862
2.20933,-1.21237,0.396077
1.58119,-1.20594,0.394719
1.86479,-1.20514,0.391254
1.97906,-1.20864,0.393788
2.04097,-1.20341,0.394405
2.13528,-1.2035,0.399051
2.36409,-1.20744,0.396442
2.69529,-1.20151,0.39876
2.74543,-1.20767,0.399226
1.64219,-1.19109,0.391992
1.91696,-1.19957,0.392576
1.94505,-1.19708,0.392787
1.9755,-1.19487,0.393247
2.00601,-1.19069,0.396918
2.06396,-1.19662,0.396352
2.13259,-1.19046,0.39679
2.1662,-1.19921,0.398239
2.17468,-1.19222,0.390028
2.19845,-1.19471,0.397399
2.46036,-1.197,0.396782
2.49716,-1.19021,0.39388
2.53247,-1.19422,0.397018
2.59801,-1.19208,0.392364
2.65909,-1.19851,0.395944
1.61399,-1.18824,0.393656
1.85792,-1.18903,0.393625
1.94232,-1.18381,0.392045
1.97414,-1.18241,0.3915
2.01083,-1.18187,0.391489
2.03478,-1.18814,0.394794
2.06552,-1.18589,0.392345
2.0959,-1.18105,0.394068
2.13552,-1.18044,0.391611
2.1939,-1.18068,0.395606
2.23177,-1.18991,0.396703
2.26181,-1.18476,0.394257
2.28769,-1.1886,0.398383
2.39656,-1.18825,0.39051
2.58694,-1.1755,0.390292
2.11193,-1.13316,0.393076
2.17202,-1.12331,0.390496
2.13429,-1.11333,0.391701
2.55717,-1.10708,0.39
2.55464,-1.04103,0.392601
2.58174,-1.02786,0.391792
2.5826,-0.994703,0.392999
2.56589,-0.977793,0.392795
2.58551,-0.961378,0.394338
2.57282,-0.946362,0.392222
2.55408,-0.92924,0.39278
2.56939,-0.913062,0.393386
2.55816,-0.899002,0.39058
2.61541,-0.82747,0.396165
1.79777,-0.73342,0.390764
1.80419,-0.732251,0.398208
1.66346,-0.720017,0.395735
1.68962,-0.728337,0.390503
1.72163,-0.726299,0.391288
1.73857,-0.720127,0.391722
1.76498,-0.725375,0.394089
1.63205,-0.712457,0.390283
1.7206,-0.716151,0.39091
1.75385,-0.712535,0.395016
1.76954,-0.716107,0.394308
1.45043,-0.705664,0.391653
1.65025,-0.707738,0.391153
1.71797,-0.705372,0.391564
1.75178,-0.702029,0.394898
1.77306,-0.707811,0.390527
1.64872,-0.697481,0.391816
1.71367,-0.693981,0.393309
1.83421,-0.696246,0.397663
1.45606,-0.680435,0.391915
1.83331,-0.686256,0.395903
2.65685,-0.469,0.390437
1.79681,-0.3524,0.393553
1.81116,-0.352489,0.391758
1.78855,-0.343154,0.392791
1.79594,-0.342749,0.393075
1.8052,-0.345959,0.39642
1.80367,-0.331867,0.394425
1.81554,-0.335969,0.394701
1.82134,-0.339124,0.398166
1.8496,-0.339377,0.392011
0.669912,-0.323878,0.396313
1.78104,-0.324642,0.390734
1.79719,-0.322253,0.39463
1.81297,-0.329246,0.399156
1.82146,-0.324365,0.396935
1.83005,-0.327589,0.399333
1.84027,-0.326931,0.39842
0.693873,-0.31859,0.391537
1.77226,-0.314552,0.392883
1.78855,-0.313307,0.393681
1.80555,-0.319573,0.399596
1.81182,-0.311265,0.394065
1.82494,-0.318418,0.398017
1.83659,-0.316986,0.398274
0.683417,-0.303941,0.390273
1.32562,-0.301268,0.391232
1.34369,-0.301532,0.390574
1.35396,-0.300007,0.397586
1.37887,-0.301537,0.393126
1.40213,-0.302894,0.393106
1.41487,-0.303477,0.392056
1.43776,-0.300446,0.398017
1.77727,-0.305343,0.3907
1.78171,-0.30465,0.391807
1.79611,-0.302242,0.39504
1.80282,-0.300476,0.397732
1.81806,-0.304856,0.395594
1.83027,-0.306717,0.399584
1.84934,-0.306085,0.395623
0.707634,-0.296448,0.390824
1.0789,-0.291488,0.391875
1.11002,-0.290933,0.393312
1.12334,-0.292332,0.392497
1.13815,-0.294077,0.390504
1.1788,-0.290313,0.394555
1.19154,-0.290507,0.394639
1.20407,-0.293582,0.391666
1.21849,-0.299299,0.391439
1.22527,-0.294552,0.391491
1.23802,-0.293966,0.391584
1.24558,-0.291907,0.396282
1.25498,-0.296578,0.392849
1.26493,-0.293431,0.392403
1.27822,-0.292982,0.393446
1.28575,-0.29043,0.398274
1.30597,-0.296394,0.395168
1.3123,-0.296397,0.39777
1.32318,-0.291819,0.393748
1.347,-0.295855,0.395338
1.35326,-0.290811,0.397536
1.36471,-0.295023,0.393374
1.37181,-0.290874,0.397742
1.38701,-0.297023,0.395481
1.4035,-0.294845,0.393492
1.41518,-0.293521,0.392248
1.4283,-0.295793,0.392259
1.43636,-0.290158,0.392036
1.44385,-0.293315,0.394168
1.7913,-0.292253,0.396154
1.82665,-0.297971,0.397091
1.83537,-0.295782,0.399077
0.703437,-0.287964,0.390827
1.06698,-0.283214,0.392518
1.07429,-0.280831,0.398772
1.10415,-0.285232,0.393215
1.11357,-0.286162,0.396947
1.13381,-0.286407,0.392757
1.1479,-0.284837,0.394941
1.15417,-0.280556,0.395829
1.16512,-0.285939,0.394881
1.17111,-0.285549,0.397112
1.18518,-0.283034,0.390513
1.19057,-0.284082,0.393445
1.20274,-0.287095,0.390736
1.21627,-0.285397,0.395863
1.22803,-0.286436,0.390801
1.23252,-0.286649,0.39428
1.24256,-0.285292,0.396679
1.25596,-0.284502,0.396039
1.26835,-0.286408,0.392848
1.27303,-0.281929,0.396983
1.28402,-0.284138,0.396942
1.30053,-0.286962,0.391107
1.31231,-0.284871,0.391716
1.32117,-0.285789,0.392887
1.33395,-0.283537,0.392489
1.34892,-0.28646,0.391263
1.35665,-0.281699,0.392154
1.37133,-0.285336,0.39488
1.38482,-0.287662,0.396768
1.42795,-0.287357,0.393758
1.44929,-0.286004,0.390958
1.79295,-0.284206,0.39108
1.8073,-0.284628,0.39794
1.82464,-0.287853,0.397064
1.8423,-0.284689,0.397874
0.666572,-0.274284,0.396545
0.675286,-0.27383,0.392077
0.680064,-0.27162,0.394359
1.08529,-0.276299,0.392027
1.09754,-0.275615,0.393944
1.12025,-0.278239,0.391573
1.16178,-0.273212,0.390224
1.17809,-0.278175,0.392177
1.1953,-0.273225,0.394324
1.22398,-0.274977,0.393344
1.24478,-0.275564,0.393627
1.25497,-0.272587,0.392829
1.2736,-0.276496,0.394756
1.30681,-0.272228,0.391547
1.31725,-0.279011,0.392965
1.32152,-0.272973,0.394814
1.33154,-0.277504,0.392114
1.34579,-0.277056,0.3947
1.3666,-0.277323,0.391152
1.38177,-0.278068,0.39859
1.39021,-0.272319,0.396277
1.40208,-0.277513,0.396231
1.42069,-0.276947,0.398268
1.43505,-0.272592,0.393283
1.44093,-0.275339,0.395629
1.80286,-0.27,0.397617
1.81336,-0.279641,0.395831
1.8256,-0.279025,0.393435
1.07923,-0.269022,0.390864
1.10931,-0.268314,0.392722
1.12182,-0.269637,0.392502
1.1673,-0.268768,0.391976
1.17576,-0.264972,0.390953
1.18621,-0.264891,0.393002
1.29416,-0.265519,0.393957
1.33023,-0.267874,0.392921
1.34368,-0.265961,0.392605
1.38504,-0.268082,0.390571
1.39552,-0.265918,0.396478
1.41221,-0.263113,0.39241
1.43948,-0.265096,0.391331
1.77415,-0.266361,0.390835
1.7868,-0.263148,0.395051
1.79911,-0.261382,0.395291
1.80403,-0.260618,0.395341
1.81458,-0.26853,0.39698
0.703277,-0.257322,0.390594
1.13262,-0.257728,0.391772
1.18826,-0.256301,0.393211
1.19883,-0.25289,0.390332
1.27245,-0.251849,0.395368
1.29511,-0.256847,0.394612
1.40311,-0.25992,0.394883
1.41071,-0.253882,0.393309
1.44529,-0.25841,0.390675
1.78771,-0.253327,0.394233
1.80934,-0.251784,0.390438
1.81128,-0.256348,0.394609
1.82097,-0.257827,0.395297
1.83338,-0.257118,0.392281
1.84916,-0.251933,0.395618
0.68709,-0.24265,0.396583
0.719018,-0.244812,0.390294
1.75521,-0.24869,0.390922
1.78396,-0.244725,0.392079
1.8188,-0.246256,0.397821
1.83573,-0.243712,0.395938
1.77174,-0.235077,0.395239
1.78373,-0.234519,0.392323
1.79696,-0.231062,0.394652
1.81592,-0.238098,0.394211
1.82587,-0.234825,0.396205
1.83032,-0.232058,0.399141
0.675712,-0.227698,0.393905
0.703116,-0.223001,0.390316
1.78611,-0.223567,0.392992
1.79547,-0.222037,0.392407
1.80481,-0.229957,0.393831
1.81065,-0.227549,0.395967
1.8253,-0.22405,0.396047
1.8357,-0.221365,0.396067
0.675777,-0.217795,0.393185
0.685539,-0.215956,0.392652
0.692893,-0.215003,0.39095
1.79444,-0.21453,0.393759
1.80773,-0.218437,0.394218
1.81456,-0.217227,0.3935
1.82583,-0.211925,0.397371
0.67717,-0.20824,0.396909
1.79492,-0.20436,0.392698
1.80567,-0.206816,0.396371
1.81686,-0.203637,0.396648
1.82498,-0.201671,0.396036
1.84766,-0.204193,0.398867
0.685493,-0.199128,0.394315
0.703216,-0.196649,0.391468
1.78812,-0.190029,0.39566
1.79915,-0.196952,0.397398
1.80036,-0.198717,0.393914
1.82675,-0.195999,0.395093
2.29704,-0.196542,0.398257
0.684949,-0.181202,0.390968
0.69728,-0.18892,0.391345
1.79644,-0.185934,0.394083
1.82386,-0.185451,0.394766
1.83507,-0.183691,0.399807
1.79533,-0.178021,0.393888
1.8011,-0.174819,0.395918
1.81346,-0.172202,0.393591
1.82808,-0.177031,0.395997
1.83326,-0.173285,0.39814
2.29423,-0.178311,0.394191
2.30595,-0.172569,0.391003
0.724533,-0.166651,0.391533
1.79199,-0.167921,0.393614
1.80435,-0.16154,0.396403
1.81698,-0.167134,0.398501
1.82358,-0.166649,0.395717
1.83488,-0.163021,0.3944
1.84213,-0.161382,0.392535
0.679434,-0.156672,0.394578
1.79439,-0.155359,0.393768
1.80581,-0.151461,0.3929
1.81354,-0.157808,0.396428
1.82078,-0.155521,0.395422
1.83029,-0.153022,0.393297
0.685696,-0.148295,0.391398
1.78575,-0.147257,0.393169
1.79448,-0.14488,0.391668
1.80394,-0.144719,0.394489
1.81584,-0.144678,0.395548
1.8255,-0.145331,0.396908
2.31187,-0.143688,0.39793
0.69548,-0.138422,0.393601
1.77453,-0.139737,0.393245
1.78695,-0.136384,0.39092
1.79466,-0.132776,0.391035
1.80535,-0.136872,0.395232
1.81513,-0.132257,0.394743
1.8266,-0.13797,0.396744
1.83901,-0.130362,0.396976
1.85115,-0.136474,0.398363
0.693717,-0.12246,0.390715
1.79698,-0.125721,0.392708
1.80626,-0.124068,0.393818
1.81597,-0.127609,0.398747
1.83258,-0.122158,0.394301
2.29824,-0.129341,0.395711
1.77217,-0.1174,0.391703
1.79632,-0.116354,0.393192
1.80549,-0.115546,0.395451
1.81802,-0.11267,0.397263
1.83144,-0.119852,0.39684
0.696683,-0.107093,0.392168
1.79435,-0.103392,0.392578
1.80376,-0.106244,0.39341
1.81459,-0.10427,0.392915
1.82516,-0.107671,0.396955
1.83472,-0.100053,0.396594
1.84564,-0.104737,0.399548
2.31837,-0.106736,0.391275
0.684106,-0.092265,0.392756
1.75854,-0.099727,0.390132
1.76366,-0.094602,0.392009
1.7701,-0.091677,0.390714
1.78721,-0.092897,0.392251
1.79804,-0.096181,0.395959
1.80493,-0.0938005,0.393564
1.81529,-0.09505,0.398921
1.82672,-0.091643,0.394281
1.85453,-0.095445,0.39977
2.31437,-0.092618,0.395684
1.7799,-0.083939,0.390692
1.79399,-0.0840847,0.394199
1.81313,-0.085122,0.394074
1.82612,-0.0865443,0.397443
1.83104,-0.085403,0.395158
1.84136,-0.089307,0.398823
2.3055,-0.083867,0.395013
0.677732,-0.077332,0.394894
1.7682,-0.076733,0.390446
1.77336,-0.070878,0.390783
1.78475,-0.075191,0.393
1.79638,-0.0744853,0.39423
1.80238,-0.0748255,0.394245
1.81509,-0.073765,0.396283
1.82462,-0.0765497,0.395472
1.83214,-0.077514,0.398223
1.85714,-0.072776,0.396612
2.15733,-0.073744,0.391603
2.16028,-0.070287,0.390553
2.1819,-0.071956,0.391143
2.2027,-0.073624,0.392322
2.2277,-0.079382,0.391005
2.3147,-0.07758,0.397565
0.695858,-0.0635727,0.39165
1.75314,-0.063203,0.395781
1.77813,-0.0657925,0.390394
1.78632,-0.0661523,0.392816
1.79053,-0.066413,0.393906
1.80571,-0.0660313,0.396085
1.81453,-0.063052,0.395525
1.82428,-0.062927,0.397096
1.83715,-0.0649003,0.396113
1.84091,-0.0643267,0.397766
1.85879,-0.068127,0.397173
2.01118,-0.061735,0.390104
2.08695,-0.061965,0.394916
2.14008,-0.061137,0.390316
2.15286,-0.062305,0.39537
2.18396,-0.068119,0.390567
2.20086,-0.061478,0.39462
2.25314,-0.068026,0.391862
2.30621,-0.0638495,0.390645
1.74867,-0.056496,0.390355
1.76631,-0.057334,0.390134
1.7834,-0.0532543,0.391926
1.79663,-0.0545405,0.394326
1.80619,-0.0541568,0.39405
1.8145,-0.0562807,0.393895
1.82922,-0.0588345,0.395306
1.83031,-0.053986,0.395858
1.92899,-0.051137,0.393093
1.98809,-0.054944,0.392574
2.00378,-0.056358,0.394993
2.04613,-0.053189,0.394839
2.09419,-0.058481,0.391439
2.1358,-0.057864,0.392895
2.14049,-0.053411,0.390819
2.20942,-0.05116,0.391036
2.22586,-0.051918,0.394695
2.23186,-0.057547,0.3913
2.30751,-0.054664,0.390655
0.685752,-0.04591,0.399215
0.695271,-0.046022,0.394335
1.78813,-0.0436995,0.391195
1.79779,-0.0449847,0.395789
1.80563,-0.0444543,0.393703
1.81414,-0.0429765,0.396846
1.82928,-0.0472295,0.397792
1.83045,-0.043195,0.397681
1.84642,-0.044236,0.398739
1.93149,-0.046445,0.392167
1.9885,-0.048341,0.393084
1.99178,-0.043373,0.391618
2.00744,-0.0458285,0.393992
2.05147,-0.0453453,0.392501
2.06895,-0.0438835,0.394594
2.08621,-0.042002,0.396947
2.10427,-0.042521,0.398891
2.1372,-0.048651,0.392868
2.15763,-0.0465825,0.394078
2.25595,-0.046163,0.391974
2.2733,-0.046713,0.395532
2.30168,-0.040178,0.394012
0.675219,-0.034255,0.39285
0.684791,-0.034159,0.393244
0.692646,-0.030739,0.395116
0.700098,-0.037332,0.393989
1.75216,-0.039214,0.393236
1.76805,-0.038204,0.393972
1.77304,-0.039199,0.390659
1.78144,-0.036817,0.39638
1.79715,-0.0340497,0.397426
1.80422,-0.034713,0.393014
1.81326,-0.0357187,0.39811
1.82668,-0.0360175,0.397913
1.84608,-0.031458,0.399847
1.8926,-0.034058,0.393693
1.90858,-0.034323,0.395276
1.93374,-0.0333225,0.391654
1.94621,-0.0351287,0.395517
1.9729,-0.033746,0.391435
1.9873,-0.033931,0.394526
2.00445,-0.036057,0.396125
2.02447,-0.03263,0.396409
2.03893,-0.03274,0.399838
2.05554,-0.036445,0.390662
2.07443,-0.036747,0.391882
2.08726,-0.033047,0.396589
2.09163,-0.037041,0.394173
2.10355,-0.035234,0.399442
2.15569,-0.033497,0.395435
2.17214,-0.03362,0.398737
2.18267,-0.038386,0.393268
2.20263,-0.038712,0.394966
2.21734,-0.039004,0.399464
2.22542,-0.033961,0.395432
2.24095,-0.034081,0.399699
2.29909,-0.03445,0.395313
2.31652,-0.034582,0.399149
0.707559,-0.023862,0.392295
1.78849,-0.0267237,0.392799
1.79593,-0.021083,0.39443
1.80292,-0.0243627,0.394988
1.81179,-0.029666,0.399256
1.82583,-0.024234,0.395199
1.83864,-0.021094,0.395003
1.90123,-0.022861,0.390196
1.9162,-0.024952,0.39158
1.92987,-0.029592,0.393937
1.9316,-0.02731,0.392901
1.9647,-0.028268,0.396143
1.98261,-0.029521,0.397194
1.99304,-0.022126,0.39283
2.00052,-0.029496,0.398398
2.0179,-0.022079,0.390186
2.03587,-0.0242175,0.390808
2.04775,-0.026329,0.394926
2.05375,-0.026853,0.396024
2.06228,-0.02615,0.398464
2.08735,-0.029427,0.396513
2.09605,-0.021415,0.393337
2.10364,-0.029393,0.39941
2.11154,-0.023475,0.395908
2.1279,-0.025621,0.398145
2.14693,-0.025436,0.399905
2.17923,-0.029352,0.395055
2.18631,-0.020829,0.392865
2.19657,-0.029316,0.39806
2.20187,-0.020548,0.396821
2.21741,-0.029286,0.399449
2.22902,-0.024876,0.393494
2.24193,-0.024675,0.399069
2.29864,-0.0267555,0.39545
2.30709,-0.020024,0.392805
2.31651,-0.024068,0.399011
0.688399,-0.01602,0.391129
1.758,-0.014537,0.390656
1.76971,-0.01461,0.393989
1.77517,-0.0152505,0.390542
1.78731,-0.016248,0.393899
1.79079,-0.017818,0.391915
1.80585,-0.0143247,0.392749
1.81284,-0.011249,0.398806
1.82371,-0.0153113,0.394475
